1.112355,-0.131340,1.009114,0.291840,-0.690349,-0.664357,-1.778377,2.921415,-18.722016,35.662492,-2.311210,19.251686,1.000000
1.113918,-0.131271,1.012440,0.287865,-0.688838,-0.665904,-1.778377,2.921415,-18.700865,35.768235,-2.264723,19.332094,1.000000
1.115430,-0.131194,1.015687,0.284006,-0.687303,-0.667476,-1.778377,2.921415,-18.679698,35.871237,-2.219047,19.410586,1.000000
1.116892,-0.131110,1.018856,0.280263,-0.685744,-0.669072,-1.778377,2.921415,-18.658548,35.971522,-2.174198,19.487171,1.000000
1.118305,-0.131020,1.021948,0.276635,-0.684160,-0.670693,-1.778377,2.921415,-18.637447,36.069116,-2.130188,19.561858,1.000000
1.119670,-0.130924,1.024962,0.273119,-0.682554,-0.672339,-1.778377,2.921415,-18.616423,36.164047,-2.087031,19.634655,1.000000
1.120989,-0.130823,1.027900,0.269714,-0.680923,-0.674009,-1.778377,2.921415,-18.595505,36.256342,-2.044738,19.705575,1.000000
1.122262,-0.130716,1.030761,0.266419,-0.679269,-0.675704,-1.778377,2.921415,-18.574720,36.346030,-2.003319,19.774629,1.000000
1.123490,-0.130605,1.033547,0.263233,-0.677592,-0.677422,-1.778377,2.921415,-18.554093,36.433140,-1.962783,19.841830,1.000000
1.124674,-0.130489,1.036257,0.260153,-0.675892,-0.679163,-1.778377,2.921415,-18.533647,36.517700,-1.923138,19.907191,1.000000
1.125816,-0.130370,1.038892,0.257178,-0.674169,-0.680929,-1.778377,2.921415,-18.513406,36.599742,-1.884391,19.970727,1.000000
1.126916,-0.130248,1.041453,0.254307,-0.672424,-0.682717,-1.778377,2.921415,-18.493391,36.679296,-1.846547,20.032452,1.000000
1.127975,-0.130123,1.043940,0.251538,-0.670656,-0.684528,-1.778377,2.921415,-18.473621,36.756394,-1.809610,20.092384,1.000000
1.128994,-0.129995,1.046355,0.248869,-0.668866,-0.686362,-1.778377,2.921415,-18.454114,36.831067,-1.773585,20.150538,1.000000
1.129974,-0.129865,1.048697,0.246299,-0.667055,-0.688219,-1.778377,2.921415,-18.434889,36.903350,-1.738472,20.206933,1.000000
1.130916,-0.129733,1.050967,0.243827,-0.665222,-0.690097,-1.778377,2.921415,-18.415960,36.973274,-1.704274,20.261588,1.000000
1.131821,-0.129599,1.053167,0.241450,-0.663368,-0.691997,-1.778377,2.921415,-18.397343,37.040875,-1.670989,20.314521,1.000000
1.132689,-0.129465,1.055297,0.239167,-0.661493,-0.693919,-1.778377,2.921415,-18.379051,37.106187,-1.638618,20.365754,1.000000
1.133522,-0.129329,1.057358,0.236977,-0.659597,-0.695862,-1.778377,2.921415,-18.361096,37.169244,-1.607158,20.415306,1.000000
1.134023,-0.128914,1.059304,0.236485,-0.657688,-0.697818,-1.778377,2.922727,-18.333755,37.223559,-1.571705,20.461509,1.000000
1.134788,-0.128777,1.061229,0.234474,-0.655752,-0.699802,-1.778377,2.922727,-18.316529,37.282215,-1.542073,20.507759,1.000000
1.135520,-0.128640,1.063087,0.232551,-0.653797,-0.701806,-1.778377,2.922727,-18.299669,37.338728,-1.513340,20.552398,1.000000
1.136221,-0.128502,1.064880,0.230714,-0.651823,-0.703829,-1.778377,2.922727,-18.283182,37.393134,-1.485498,20.595451,1.000000
1.136890,-0.128365,1.066609,0.228961,-0.649830,-0.705872,-1.778377,2.922727,-18.267075,37.445474,-1.458542,20.636941,1.000000
1.137529,-0.128229,1.068274,0.227290,-0.647819,-0.707933,-1.778377,2.922727,-18.251352,37.495785,-1.432461,20.676895,1.000000
1.138138,-0.128093,1.069876,0.225700,-0.645790,-0.710012,-1.778377,2.922727,-18.236018,37.544108,-1.407249,20.715340,1.000000
1.138719,-0.127957,1.071418,0.224188,-0.643743,-0.712110,-1.778377,2.922727,-18.221076,37.590484,-1.382894,20.752302,1.000000
1.139272,-0.127823,1.072899,0.222754,-0.641680,-0.714224,-1.778377,2.922727,-18.206528,37.634953,-1.359387,20.787811,1.000000
1.139797,-0.127689,1.074321,0.221395,-0.639600,-0.716355,-1.778377,2.922727,-18.192376,37.677557,-1.336714,20.821895,1.000000
1.140297,-0.127557,1.075686,0.220109,-0.637504,-0.718503,-1.778377,2.922727,-18.178619,37.718340,-1.314864,20.854584,1.000000
1.140770,-0.127426,1.076994,0.218895,-0.635393,-0.720666,-1.778377,2.922727,-18.165257,37.757343,-1.293822,20.885908,1.000000
1.141219,-0.127296,1.078247,0.217750,-0.633268,-0.722844,-1.778377,2.922727,-18.152288,37.794612,-1.273575,20.915900,1.000000
1.141644,-0.127168,1.079447,0.216673,-0.631127,-0.725037,-1.778377,2.922727,-18.139709,37.830191,-1.254108,20.944590,1.000000
1.142046,-0.127041,1.080593,0.215662,-0.628974,-0.727244,-1.778377,2.922727,-18.127518,37.864126,-1.235404,20.972012,1.000000
1.142425,-0.126916,1.081689,0.214715,-0.626807,-0.729464,-1.778377,2.922727,-18.115708,37.896462,-1.217446,20.998200,1.000000
1.142783,-0.126793,1.082735,0.213829,-0.624628,-0.731696,-1.778377,2.922727,-18.104277,37.927247,-1.200217,21.023188,1.000000
1.143120,-0.126671,1.083732,0.213004,-0.622437,-0.733940,-1.778377,2.922727,-18.093217,37.956529,-1.183698,21.047011,1.000000
1.143436,-0.126551,1.084683,0.212236,-0.620236,-0.736195,-1.778377,2.922727,-18.082521,37.984356,-1.167870,21.069705,1.000000
1.143734,-0.126433,1.085588,0.211524,-0.618024,-0.738461,-1.778377,2.922727,-18.072184,38.010777,-1.152714,21.091307,1.000000
1.144012,-0.126316,1.086450,0.210866,-0.615803,-0.740736,-1.778377,2.922727,-18.062195,38.035843,-1.138208,21.111855,1.000000
1.144273,-0.126202,1.087270,0.210259,-0.613574,-0.743019,-1.778377,2.922727,-18.052548,38.059604,-1.124330,21.131387,1.000000
1.144517,-0.126089,1.088048,0.209702,-0.611337,-0.745311,-1.778377,2.922727,-18.043231,38.082113,-1.111060,21.149942,1.000000
1.144745,-0.125978,1.088788,0.209191,-0.609092,-0.747609,-1.778377,2.922727,-18.034235,38.103422,-1.098373,21.167560,1.000000
1.144957,-0.125869,1.089491,0.208726,-0.606842,-0.749913,-1.778377,2.922727,-18.025549,38.123584,-1.086247,21.184282,1.000000
1.145154,-0.125761,1.090159,0.208303,-0.604587,-0.752222,-1.778377,2.922727,-18.017162,38.142653,-1.074657,21.200149,1.000000
1.145338,-0.125655,1.090792,0.207920,-0.602329,-0.754535,-1.778377,2.922727,-18.009061,38.160686,-1.063579,21.215203,1.000000
1.145509,-0.125551,1.091393,0.207576,-0.600067,-0.756851,-1.778377,2.922727,-18.001235,38.177737,-1.052986,21.229488,1.000000
1.145667,-0.125449,1.091965,0.207267,-0.597803,-0.759168,-1.778377,2.922727,-17.993670,38.193865,-1.042852,21.243047,1.000000
1.145770,-0.125307,1.092500,0.207234,-0.595540,-0.761485,-1.778377,2.922926,-17.984941,38.208127,-1.032456,21.255642,1.000000
1.145907,-0.125208,1.093017,0.206989,-0.593275,-0.763803,-1.778377,2.922926,-17.977859,38.222580,-1.023162,21.267883,1.000000
1.146033,-0.125110,1.093509,0.206772,-0.591013,-0.766119,-1.778377,2.922926,-17.970995,38.236286,-1.014245,21.279535,1.000000
1.146151,-0.125014,1.093978,0.206581,-0.588753,-0.768432,-1.778377,2.922926,-17.964336,38.249305,-1.005676,21.290645,1.000000
1.146261,-0.124919,1.094427,0.206413,-0.586498,-0.770740,-1.778377,2.922926,-17.957866,38.261697,-0.997428,21.301259,1.000000
1.146363,-0.124826,1.094857,0.206265,-0.584248,-0.773042,-1.778377,2.922926,-17.951569,38.273527,-0.989469,21.311426,1.000000
1.146460,-0.124733,1.095270,0.206135,-0.582005,-0.775338,-1.778377,2.922926,-17.945429,38.284856,-0.981769,21.321197,1.000000
1.146550,-0.124642,1.095670,0.206021,-0.579771,-0.777624,-1.778377,2.922926,-17.939429,38.295750,-0.974299,21.330620,1.000000
1.146636,-0.124552,1.096056,0.205919,-0.577546,-0.779901,-1.778377,2.922926,-17.933552,38.306273,-0.967025,21.339746,1.000000
1.146719,-0.124463,1.096433,0.205826,-0.575332,-0.782165,-1.778377,2.922926,-17.927780,38.316492,-0.959917,21.348628,1.000000
1.146799,-0.124375,1.096801,0.205740,-0.573132,-0.784417,-1.778377,2.922926,-17.922097,38.326474,-0.952941,21.357318,1.000000
1.146876,-0.124288,1.097164,0.205658,-0.570946,-0.786653,-1.778377,2.922926,-17.916484,38.336288,-0.946065,21.365869,1.000000
1.146941,-0.124218,1.097459,0.205591,-0.569308,-0.788342,-1.778377,2.922926,-17.911943,38.344281,-0.940485,21.372824,1.000000
1.146946,-0.124222,1.097463,0.205582,-0.569974,-0.788221,-1.777888,2.922926,-17.912048,38.344464,-0.940504,21.372920,1.000000
1.146941,-0.124238,1.097414,0.205584,-0.570151,-0.792722,-1.773266,2.922926,-17.912978,38.343254,-0.941518,21.371795,1.000000
1.146922,-0.124272,1.097298,0.205600,-0.569722,-0.803337,-1.763136,2.922926,-17.914991,38.340216,-0.943840,21.369065,1.000000
1.146887,-0.124325,1.097106,0.205631,-0.568712,-0.820941,-1.746598,2.922926,-17.918213,38.335141,-0.947619,21.364547,1.000000
1.146838,-0.124397,1.096838,0.205678,-0.567317,-0.845764,-1.723227,2.922926,-17.922627,38.328055,-0.952837,21.358265,1.000000
1.146775,-0.124486,1.096505,0.205738,-0.565912,-0.877426,-1.693027,2.922926,-17.928090,38.319201,-0.959320,21.350431,1.000000
1.146701,-0.124587,1.096121,0.205809,-0.565015,-0.915041,-1.656366,2.922926,-17.934365,38.308973,-0.966784,21.341392,1.000000
1.146621,-0.124697,1.095703,0.205886,-0.565237,-0.957354,-1.613888,2.922926,-17.941174,38.297840,-0.974894,21.331559,1.000000
1.146538,-0.124811,1.095269,0.205967,-0.567213,-1.002905,-1.566417,2.922926,-17.948235,38.286275,-0.983309,21.321349,1.000000
1.146454,-0.124925,1.094835,0.206048,-0.571535,-1.050165,-1.514891,2.922926,-17.955293,38.274705,-0.991724,21.311136,1.000000
1.146373,-0.125035,1.094414,0.206127,-0.578695,-1.097650,-1.460301,2.922926,-17.962139,38.263484,-0.999886,21.301230,1.000000
1.146296,-0.125140,1.094017,0.206201,-0.589039,-1.144003,-1.403659,2.922926,-17.968609,38.252886,-1.007597,21.291874,1.000000
1.146226,-0.125236,1.093650,0.206269,-0.602735,-1.188041,-1.345978,2.922926,-17.974585,38.243110,-1.014716,21.283241,1.000000
1.146162,-0.125324,1.093319,0.206330,-0.619752,-1.228793,-1.288262,2.922926,-17.979988,38.234289,-1.021147,21.275448,1.000000
1.146107,-0.125401,1.093026,0.206384,-0.639856,-1.265516,-1.231487,2.922926,-17.984774,38.226498,-1.026837,21.268561,1.000000
1.146059,-0.125469,1.092773,0.206429,-0.662615,-1.297711,-1.176584,2.922926,-17.988928,38.219766,-1.031766,21.262604,1.000000
1.146019,-0.125526,1.092559,0.206467,-0.687420,-1.325117,-1.124422,2.922926,-17.992454,38.214081,-1.035942,21.257568,1.000000
1.145986,-0.125574,1.092382,0.206498,-0.713521,-1.347712,-1.075774,2.922926,-17.995381,38.209399,-1.039396,21.253414,1.000000
1.145960,-0.125613,1.092240,0.206521,-0.740076,-1.365685,-1.031295,2.922926,-17.997749,38.205650,-1.042179,21.250081,1.000000
1.145941,-0.125644,1.092130,0.206538,-0.766199,-1.379406,-0.991497,2.922926,-17.999612,38.202746,-1.044356,21.247490,1.000000
1.145927,-0.125668,1.092047,0.206550,-0.791028,-1.389386,-0.956733,2.922926,-18.001031,38.200582,-1.045999,21.245550,1.000000
1.145918,-0.125686,1.091988,0.206557,-0.813777,-1.396222,-0.927194,2.922926,-18.002074,38.199046,-1.047190,21.244162,1.000000
1.145913,-0.125698,1.091948,0.206561,-0.833788,-1.400542,-0.902907,2.922926,-18.002806,38.198027,-1.048009,21.243230,1.000000
1.145911,-0.125707,1.091924,0.206561,-0.850575,-1.402953,-0.883752,2.922926,-18.003292,38.197417,-1.048532,21.242657,1.000000
1.145911,-0.125713,1.091911,0.206559,-0.863860,-1.403997,-0.869466,2.922926,-18.003588,38.197121,-1.048828,21.242361,1.000000
1.145912,-0.125717,1.091907,0.206556,-0.873597,-1.404118,-0.859650,2.922926,-18.003744,38.197056,-1.048956,21.242269,1.000000
1.145915,-0.125719,1.091909,0.206551,-0.879987,-1.403653,-0.853767,2.922926,-18.003797,38.197158,-1.048964,21.242324,1.000000
1.145919,-0.125719,1.091915,0.206546,-0.883485,-1.402834,-0.851127,2.922926,-18.003780,38.197374,-1.048886,21.242480,1.000000
1.145923,-0.125719,1.091924,0.206540,-0.884808,-1.401817,-0.850862,2.922926,-18.003716,38.197663,-1.048755,21.242702,1.000000
1.145927,-0.125719,1.091935,0.206534,-0.884924,-1.400715,-0.851887,2.922926,-18.003628,38.197987,-1.048596,21.242955,1.000000
1.145932,-0.125718,1.091945,0.206528,-0.884822,-1.399620,-0.853123,2.922926,-18.003538,38.198311,-1.048436,21.243209,0.000000
1.145936,-0.125718,1.091956,0.206522,-0.884716,-1.398551,-0.854338,2.922926,-18.003449,38.198627,-1.048279,21.243456,0.000000
1.145940,-0.125717,1.091966,0.206516,-0.884606,-1.397507,-0.855530,2.922926,-18.003363,38.198936,-1.048125,21.243698,0.000000
1.145944,-0.125717,1.091976,0.206511,-0.884493,-1.396487,-0.856702,2.922926,-18.003277,38.199237,-1.047975,21.243935,0.000000
1.145948,-0.125716,1.091985,0.206505,-0.884376,-1.395491,-0.857852,2.922926,-18.003194,38.199532,-1.047828,21.244166,0.000000
1.145952,-0.125716,1.091995,0.206500,-0.884256,-1.394518,-0.858982,2.922926,-18.003112,38.199819,-1.047685,21.244392,0.000000
1.145939,-0.125700,1.092001,0.206585,-0.884135,-1.393562,-0.860096,2.923000,-18.002513,38.199717,-1.047293,21.244497,0.000000
1.145942,-0.125700,1.092010,0.206580,-0.884009,-1.392634,-0.861187,2.923000,-18.002433,38.199991,-1.047155,21.244713,0.000000
1.145946,-0.125699,1.092018,0.206575,-0.883880,-1.391727,-0.862258,2.923000,-18.002355,38.200259,-1.047020,21.244924,0.000000
1.145949,-0.125699,1.092027,0.206570,-0.883748,-1.390841,-0.863311,2.923000,-18.002279,38.200520,-1.046888,21.245130,0.000000
1.145953,-0.125698,1.092035,0.206565,-0.883614,-1.389976,-0.864346,2.923000,-18.002203,38.200776,-1.046759,21.245331,0.000000
1.145956,-0.125698,1.092044,0.206561,-0.883477,-1.389131,-0.865363,2.923000,-18.002130,38.201025,-1.046632,21.245528,0.000000
1.145959,-0.125697,1.092052,0.206557,-0.883338,-1.388305,-0.866362,2.923000,-18.002057,38.201269,-1.046508,21.245720,0.000000
1.145962,-0.125697,1.092059,0.206552,-0.883197,-1.387498,-0.867344,2.923000,-18.001986,38.201507,-1.046387,21.245908,0.000000
1.145965,-0.125696,1.092067,0.206548,-0.883054,-1.386710,-0.868309,2.923000,-18.001916,38.201740,-1.046268,21.246092,0.000000
1.145968,-0.125696,1.092075,0.206544,-0.882909,-1.385940,-0.869257,2.923000,-18.001848,38.201967,-1.046152,21.246271,0.000000
1.145971,-0.125695,1.092082,0.206540,-0.882762,-1.385188,-0.870189,2.923000,-18.001781,38.202189,-1.046039,21.246447,0.000000
1.145974,-0.125695,1.092089,0.206536,-0.882614,-1.384452,-0.871105,2.923000,-18.001715,38.202406,-1.045927,21.246618,0.000000
1.145977,-0.125694,1.092096,0.206532,-0.882464,-1.383734,-0.872006,2.923000,-18.001650,38.202618,-1.045818,21.246786,0.000000
1.145979,-0.125694,1.092103,0.206529,-0.882313,-1.383032,-0.872891,2.923000,-18.001587,38.202825,-1.045712,21.246950,0.000000
1.145982,-0.125693,1.092110,0.206525,-0.882160,-1.382346,-0.873761,2.923000,-18.001524,38.203027,-1.045607,21.247110,0.000000
1.145984,-0.125693,1.092116,0.206522,-0.882006,-1.381675,-0.874617,2.923000,-18.001463,38.203225,-1.045505,21.247267,0.000000
1.145987,-0.125692,1.092122,0.206518,-0.881851,-1.381020,-0.875458,2.923000,-18.001403,38.203418,-1.045405,21.247420,0.000000
1.145989,-0.125692,1.092129,0.206515,-0.881695,-1.380380,-0.876285,2.923000,-18.001344,38.203607,-1.045307,21.247570,0.000000
1.145992,-0.125691,1.092135,0.206512,-0.881538,-1.379754,-0.877098,2.923000,-18.001286,38.203791,-1.045211,21.247716,0.000000
1.145994,-0.125691,1.092141,0.206508,-0.881380,-1.379142,-0.877898,2.923000,-18.001229,38.203971,-1.045117,21.247859,0.000000
1.145996,-0.125690,1.092147,0.206505,-0.881222,-1.378544,-0.878684,2.923000,-18.001173,38.204148,-1.045025,21.247999,0.000000
1.145998,-0.125690,1.092152,0.206502,-0.881062,-1.377959,-0.879457,2.923000,-18.001119,38.204320,-1.044935,21.248136,0.000000
1.146000,-0.125690,1.092158,0.206499,-0.880903,-1.377388,-0.880217,2.923000,-18.001065,38.204488,-1.044847,21.248270,0.000000
1.146003,-0.125689,1.092163,0.206496,-0.880742,-1.376829,-0.880965,2.923000,-18.001012,38.204652,-1.044761,21.248401,0.000000
1.146005,-0.125689,1.092169,0.206493,-0.880581,-1.376283,-0.881700,2.923000,-18.000960,38.204813,-1.044676,21.248529,0.000000
1.146006,-0.125688,1.092174,0.206491,-0.880420,-1.375749,-0.882423,2.923000,-18.000909,38.204970,-1.044593,21.248654,0.000000
1.146008,-0.125688,1.092179,0.206488,-0.880259,-1.375226,-0.883135,2.923000,-18.000859,38.205124,-1.044512,21.248777,0.000000
1.146010,-0.125687,1.092184,0.206485,-0.880097,-1.374716,-0.883835,2.923000,-18.000810,38.205274,-1.044432,21.248897,0.000000
1.146012,-0.125687,1.092189,0.206483,-0.879935,-1.374217,-0.884523,2.923000,-18.000761,38.205421,-1.044354,21.249014,0.000000
1.146014,-0.125687,1.092194,0.206480,-0.879773,-1.373728,-0.885200,2.923000,-18.000714,38.205564,-1.044278,21.249128,0.000000
1.146016,-0.125686,1.092198,0.206478,-0.879611,-1.373251,-0.885866,2.923000,-18.000667,38.205704,-1.044203,21.249241,0.000000
1.146017,-0.125686,1.092203,0.206476,-0.879449,-1.372784,-0.886521,2.923000,-18.000621,38.205841,-1.044130,21.249350,0.000000
1.146019,-0.125685,1.092208,0.206473,-0.879287,-1.372327,-0.887165,2.923000,-18.000576,38.205975,-1.044058,21.249457,0.000000
1.146021,-0.125685,1.092212,0.206471,-0.879125,-1.371881,-0.887800,2.923000,-18.000532,38.206106,-1.043988,21.249562,0.000000
1.146022,-0.125685,1.092216,0.206469,-0.878964,-1.371444,-0.888423,2.923000,-18.000488,38.206234,-1.043919,21.249665,0.000000
1.146024,-0.125684,1.092220,0.206467,-0.878802,-1.371016,-0.889037,2.923000,-18.000445,38.206359,-1.043851,21.249766,0.000000
1.146025,-0.125684,1.092225,0.206464,-0.878641,-1.370598,-0.889641,2.923000,-18.000403,38.206482,-1.043785,21.249864,0.000000
1.146027,-0.125683,1.092229,0.206462,-0.878480,-1.370189,-0.890236,2.923000,-18.000362,38.206602,-1.043720,21.249960,0.000000
1.146028,-0.125683,1.092232,0.206460,-0.878320,-1.369789,-0.890820,2.923000,-18.000321,38.206719,-1.043657,21.250054,0.000000
1.146029,-0.125683,1.092236,0.206458,-0.878160,-1.369397,-0.891396,2.923000,-18.000281,38.206833,-1.043594,21.250146,0.000000
1.146031,-0.125682,1.092240,0.206456,-0.878001,-1.369014,-0.891962,2.923000,-18.000242,38.206945,-1.043533,21.250236,0.000000
1.146032,-0.125682,1.092244,0.206455,-0.877842,-1.368639,-0.892520,2.923000,-18.000203,38.207054,-1.043473,21.250325,0.000000
1.146033,-0.125681,1.092247,0.206453,-0.877683,-1.368272,-0.893068,2.923000,-18.000165,38.207162,-1.043415,21.250411,0.000000
1.146035,-0.125681,1.092251,0.206451,-0.877525,-1.367913,-0.893608,2.923000,-18.000128,38.207266,-1.043357,21.250495,0.000000
1.146036,-0.125681,1.092254,0.206449,-0.877368,-1.367562,-0.894139,2.923000,-18.000091,38.207369,-1.043300,21.250578,0.000000
1.146037,-0.125680,1.092258,0.206448,-0.877212,-1.367218,-0.894662,2.923000,-18.000055,38.207469,-1.043245,21.250659,0.000000
1.146038,-0.125680,1.092261,0.206446,-0.877056,-1.366881,-0.895177,2.923000,-18.000019,38.207567,-1.043191,21.250738,0.000000
1.146039,-0.125680,1.092264,0.206444,-0.876901,-1.366552,-0.895683,2.923000,-17.999984,38.207663,-1.043137,21.250816,0.000000
1.146040,-0.125679,1.092268,0.206443,-0.876747,-1.366229,-0.896182,2.923000,-17.999950,38.207757,-1.043085,21.250892,0.000000
1.146041,-0.125679,1.092271,0.206441,-0.876593,-1.365913,-0.896673,2.923000,-17.999916,38.207848,-1.043034,21.250966,0.000000
1.146042,-0.125679,1.092274,0.206440,-0.876440,-1.365604,-0.897156,2.923000,-17.999883,38.207938,-1.042984,21.251039,0.000000
1.146043,-0.125678,1.092277,0.206438,-0.876288,-1.365302,-0.897632,2.923000,-17.999850,38.208026,-1.042934,21.251110,0.000000
1.146044,-0.125678,1.092280,0.206437,-0.876137,-1.365005,-0.898100,2.923000,-17.999817,38.208112,-1.042886,21.251180,0.000000
1.146045,-0.125678,1.092282,0.206435,-0.875987,-1.364715,-0.898561,2.923000,-17.999786,38.208196,-1.042838,21.251249,0.000000
1.146046,-0.125677,1.092285,0.206434,-0.875838,-1.364431,-0.899015,2.923000,-17.999754,38.208278,-1.042792,21.251316,0.000000
1.146047,-0.125677,1.092288,0.206433,-0.875690,-1.364152,-0.899461,2.923000,-17.999724,38.208359,-1.042746,21.251381,0.000000
1.146048,-0.125676,1.092291,0.206431,-0.875338,-1.363847,-0.900139,2.923000,-17.999687,38.208448,-1.042694,21.251454,0.000000
1.146050,-0.125675,1.092296,0.206429,-0.873841,-1.363359,-0.902142,2.923000,-17.999618,38.208592,-1.042602,21.251576,0.000000
1.146052,-0.125673,1.092305,0.206427,-0.870274,-1.362523,-0.906566,2.923000,-17.999486,38.208840,-1.042435,21.251789,0.000000
1.146055,-0.125670,1.092320,0.206423,-0.863949,-1.361160,-0.914272,2.923000,-17.999263,38.209239,-1.042159,21.252135,0.000000
1.146060,-0.125665,1.092342,0.206418,-0.854423,-1.359048,-0.925929,2.923000,-17.998920,38.209841,-1.041738,21.252659,0.000000
1.146067,-0.125657,1.092374,0.206411,-0.841492,-1.355880,-0.942046,2.923000,-17.998418,38.210708,-1.041127,21.253416,0.000000
1.146076,-0.125646,1.092419,0.206401,-0.825190,-1.351259,-0.962987,2.923000,-17.997712,38.211918,-1.040269,21.254475,0.000000
1.146089,-0.125630,1.092480,0.206388,-0.805772,-1.344690,-0.988992,2.923000,-17.996746,38.213565,-1.039098,21.255917,0.000000
1.146105,-0.125610,1.092562,0.206371,-0.783695,-1.335606,-1.020168,2.923000,-17.995457,38.215755,-1.037538,21.257836,0.000000
1.146127,-0.125583,1.092668,0.206349,-0.759591,-1.323403,-1.056493,2.923000,-17.993777,38.218601,-1.035508,21.260332,0.000000
1.146154,-0.125549,1.092802,0.206321,-0.734220,-1.307484,-1.097798,2.923000,-17.991637,38.222219,-1.032923,21.263505,0.000000
1.146188,-0.125507,1.092970,0.206287,-0.708434,-1.287317,-1.143766,2.923000,-17.988971,38.226721,-1.029705,21.267455,0.000000
1.146230,-0.125455,1.093175,0.206245,-0.683115,-1.262484,-1.193932,2.923000,-17.985719,38.232206,-1.025782,21.272269,0.000000
1.146279,-0.125394,1.093419,0.206195,-0.659127,-1.232727,-1.247691,2.923000,-17.981833,38.238756,-1.021095,21.278018,0.000000
1.146338,-0.125322,1.093705,0.206131,-0.637255,-1.197990,-1.304313,2.922995,-17.977311,38.246454,-1.015617,21.284761,0.000000
1.146407,-0.125241,1.094034,0.206051,-0.618155,-1.158442,-1.362974,2.922984,-17.972146,38.255339,-1.009334,21.292528,0.000000
1.146486,-0.125150,1.094407,0.205954,-0.602318,-1.114491,-1.422773,2.922966,-17.966339,38.265407,-1.002247,21.301315,0.000000
1.146575,-0.125050,1.094821,0.205841,-0.590037,-1.066788,-1.482768,2.922943,-17.959916,38.276612,-0.994387,21.311083,0.000000
1.146672,-0.124942,1.095274,0.205714,-0.581397,-1.016219,-1.541989,2.922914,-17.952926,38.288859,-0.985817,21.321750,0.000000
1.146777,-0.124826,1.095758,0.205575,-0.576271,-0.963890,-1.599454,2.922879,-17.945452,38.301994,-0.976642,21.333184,0.000000
1.146888,-0.124705,1.096267,0.205426,-0.574339,-0.911103,-1.654184,2.922842,-17.937616,38.315792,-0.967015,21.345191,0.000000
1.147001,-0.124581,1.096789,0.205272,-0.575105,-0.859320,-1.705210,2.922802,-17.929585,38.329942,-0.957146,21.357503,0.000000
1.147114,-0.124458,1.097310,0.205119,-0.577942,-0.810108,-1.751596,2.922762,-17.921579,38.344041,-0.947309,21.369771,0.000000
1.148627,-0.122986,1.103888,0.202688,-0.523784,-0.864158,-1.751596,2.921844,-17.823441,38.523889,-0.824638,21.525087,0.000000
1.149977,-0.121649,1.109832,0.200501,-0.476557,-0.911283,-1.751596,2.921008,-17.734175,38.686048,-0.713487,21.665361,0.000000
1.150031,-0.121578,1.110106,0.200449,-0.479790,-0.881878,-1.777784,2.921009,-17.729741,38.693350,-0.708191,21.671800,0.000000
1.150855,-0.120741,1.113790,0.199115,-0.451503,-0.910106,-1.777784,2.920500,-17.673974,38.793605,-0.639067,21.758698,0.000000
1.151427,-0.120147,1.116382,0.198195,-0.432106,-0.929465,-1.777784,2.920153,-17.634512,38.863991,-0.590320,21.819799,0.000000
1.151767,-0.119785,1.117945,0.197664,-0.420804,-0.940752,-1.777784,2.919962,-17.610529,38.906322,-0.560828,21.856621,0.000000
1.151924,-0.119607,1.118690,0.197440,-0.415812,-0.945747,-1.777784,2.919895,-17.598905,38.926393,-0.546667,21.874155,0.000000
1.151918,-0.119594,1.118707,0.197490,-0.416628,-0.943659,-1.779075,2.919939,-17.598306,38.926686,-0.546158,21.874538,0.000000
