-0.000000,0.393279,-0.000000,0.000000,-2.435335,0.001490,0.863049,0.000000,8.279563,8.279563,8.279563,8.279563,1.000000
-0.000000,0.393320,-0.000000,0.000000,-2.435375,0.001484,0.863095,0.000000,8.280417,8.280417,8.280417,8.280417,1.000000
-0.000000,0.393360,-0.000000,0.000000,-2.435414,0.001478,0.863140,0.000000,8.281254,8.281254,8.281254,8.281254,1.000000
-0.000000,0.393399,-0.000000,0.000000,-2.435452,0.001472,0.863183,0.000000,8.282075,8.282075,8.282075,8.282075,1.000000
-0.000000,0.393437,-0.000000,0.000000,-2.435489,0.001467,0.863226,0.000000,8.282879,8.282879,8.282879,8.282879,1.000000
-0.000000,0.393474,-0.000000,0.000000,-2.435526,0.001461,0.863268,0.000000,8.283666,8.283666,8.283666,8.283666,1.000000
-0.000000,0.393511,-0.000000,0.000000,-2.435562,0.001456,0.863310,0.000000,8.284438,8.284438,8.284438,8.284438,1.000000
-0.000000,0.393547,-0.000000,0.000000,-2.435597,0.001451,0.863350,0.000000,8.285195,8.285195,8.285195,8.285195,1.000000
-0.000000,0.393582,-0.000000,0.000000,-2.435631,0.001446,0.863389,0.000000,8.285937,8.285937,8.285937,8.285937,1.000000
-0.000000,0.393617,-0.000000,0.000000,-2.435665,0.001441,0.863428,0.000000,8.286663,8.286663,8.286663,8.286663,1.000000
-0.000000,0.393650,-0.000000,0.000000,-2.435698,0.001436,0.863466,0.000000,8.287375,8.287375,8.287375,8.287375,1.000000
0.000000,0.393683,-0.000000,0.000000,-2.435731,0.001431,0.863503,0.000000,8.288073,8.288073,8.288073,8.288073,1.000000
0.000000,0.393716,-0.000000,0.000000,-2.435763,0.001427,0.863540,0.000000,8.288757,8.288757,8.288757,8.288757,1.000000
0.000000,0.393748,-0.000000,0.000000,-2.435794,0.001422,0.863575,0.000000,8.289428,8.289428,8.289428,8.289428,1.000000
0.000000,0.393779,-0.000000,0.000000,-2.435825,0.001418,0.863610,0.000000,8.290085,8.290085,8.290085,8.290085,1.000000
0.000000,0.393810,-0.000000,0.000000,-2.435855,0.001414,0.863645,0.000000,8.290729,8.290729,8.290729,8.290729,1.000000
0.000000,0.393840,-0.000000,0.000000,-2.435884,0.001410,0.863678,0.000000,8.291359,8.291359,8.291359,8.291359,1.000000
0.000000,0.393869,-0.000000,0.000000,-2.435913,0.001406,0.863711,0.000000,8.291978,8.291978,8.291978,8.291978,1.000000
0.000000,0.393898,-0.000000,0.000000,-2.435941,0.001402,0.863743,0.000000,8.292584,8.292584,8.292584,8.292584,1.000000
0.000000,0.393926,-0.000000,0.000000,-2.435969,0.001398,0.863775,0.000000,8.293178,8.293178,8.293178,8.293178,1.000000
0.000000,0.393954,-0.000000,0.000000,-2.435996,0.001394,0.863806,0.000000,8.293760,8.293760,8.293760,8.293760,1.000000
0.000000,0.393981,-0.000000,0.000000,-2.436023,0.001390,0.863836,0.000000,8.294330,8.294330,8.294330,8.294330,1.000000
0.000000,0.394007,-0.000000,0.000000,-2.436049,0.001387,0.863866,0.000000,8.294889,8.294889,8.294889,8.294889,1.000000
0.000000,0.394033,-0.000000,0.000000,-2.436075,0.001383,0.863895,0.000000,8.295437,8.295437,8.295437,8.295437,1.000000
0.000000,0.394059,-0.000000,0.000000,-2.436100,0.001380,0.863924,0.000000,8.295974,8.295974,8.295974,8.295974,1.000000
0.000000,0.394084,-0.000000,0.000000,-2.436124,0.001376,0.863952,0.000000,8.296500,8.296500,8.296500,8.296500,1.000000
0.000000,0.394108,-0.000000,0.000000,-2.436149,0.001373,0.863979,0.000000,8.297015,8.297015,8.297015,8.297015,1.000000
0.000000,0.394132,-0.000000,0.000000,-2.436172,0.001370,0.864006,0.000000,8.297521,8.297521,8.297521,8.297521,1.000000
0.000000,0.394156,-0.000000,0.000000,-2.436195,0.001367,0.864032,0.000000,8.298016,8.298016,8.298016,8.298016,1.000000
0.000000,0.394179,-0.000000,0.000000,-2.436218,0.001364,0.864058,0.000000,8.298501,8.298501,8.298501,8.298501,1.000000
0.000000,0.394201,-0.000000,0.000000,-2.436240,0.001361,0.864083,0.000000,8.298977,8.298977,8.298977,8.298977,1.000000
0.000000,0.394224,-0.000000,0.000000,-2.436262,0.001358,0.864108,0.000000,8.299443,8.299443,8.299443,8.299443,1.000000
0.000000,0.394245,-0.000000,0.000000,-2.436284,0.001355,0.864132,0.000000,8.299900,8.299900,8.299900,8.299900,1.000000
0.000000,0.394266,-0.000000,0.000000,-2.436305,0.001352,0.864156,0.000000,8.300347,8.300347,8.300347,8.300347,1.000000
0.000000,0.394287,-0.000000,0.000000,-2.436325,0.001350,0.864179,0.000000,8.300786,8.300786,8.300786,8.300786,1.000000
0.000000,0.394308,-0.000000,0.000000,-2.436345,0.001347,0.864202,0.000000,8.301216,8.301216,8.301216,8.301216,1.000000
0.000000,0.394328,-0.000000,0.000000,-2.436365,0.001344,0.864224,0.000000,8.301637,8.301637,8.301637,8.301637,1.000000
0.000000,0.394347,-0.000000,0.000000,-2.436384,0.001342,0.864246,0.000000,8.302050,8.302050,8.302050,8.302050,1.000000
0.000000,0.394367,-0.000000,0.000000,-2.436403,0.001339,0.864268,0.000000,8.302455,8.302455,8.302455,8.302455,1.000000
0.000000,0.394385,-0.000000,0.000000,-2.436422,0.001337,0.864289,0.000000,8.302851,8.302851,8.302851,8.302851,1.000000
0.000000,0.394404,-0.000000,0.000000,-2.436440,0.001335,0.864309,0.000000,8.303240,8.303240,8.303240,8.303240,1.000000
0.000000,0.394422,-0.000000,0.000000,-2.436458,0.001332,0.864329,0.000000,8.303621,8.303621,8.303621,8.303621,1.000000
0.000000,0.394440,-0.000000,0.000000,-2.436476,0.001330,0.864349,0.000000,8.303994,8.303994,8.303994,8.303994,1.000000
0.000000,0.394457,-0.000000,0.000000,-2.436493,0.001328,0.864369,0.000000,8.304360,8.304360,8.304360,8.304360,1.000000
0.000000,0.394412,-0.000000,0.000000,-2.436228,0.001324,0.864108,0.000000,8.303413,8.303413,8.303413,8.303413,1.000000
0.000000,0.394020,-0.000000,0.000000,-2.434387,0.001309,0.862282,0.000000,8.295162,8.295162,8.295162,8.295162,1.000000
0.000000,0.393005,-0.000000,0.000000,-2.429704,0.001271,0.857637,0.000000,8.273788,8.273788,8.273788,8.273788,1.000000
0.000000,0.391171,-0.000000,0.000000,-2.421253,0.001192,0.849265,0.000000,8.235173,8.235173,8.235173,8.235173,1.000000
0.000000,0.388408,-0.000000,0.000000,-2.408443,0.001038,0.836608,0.000000,8.177006,8.177006,8.177006,8.177006,1.000000
0.000000,0.384692,-0.000000,0.000000,-2.390999,0.000741,0.819461,0.000000,8.098789,8.098789,8.098789,8.098789,1.000000
0.000000,0.380080,-0.000000,0.000000,-2.368919,0.000172,0.797951,0.000000,8.001694,8.001694,8.001694,8.001694,1.000000
0.000000,0.374692,-0.000000,0.000000,-2.342402,-0.000908,0.772514,0.000000,7.888258,7.888258,7.888258,7.888258,1.000000
0.000000,0.368695,-0.000000,0.000000,-2.311743,-0.002928,0.743875,0.000000,7.761990,7.761990,7.761990,7.761990,1.000000
0.000000,0.362280,-0.000000,0.000000,-2.277211,-0.006634,0.713048,0.000000,7.626943,7.626943,7.626943,7.626943,1.000000
0.000000,0.355649,-0.000000,0.000000,-2.238922,-0.013253,0.681378,0.000000,7.487341,7.487341,7.487341,7.487341,1.000000
0.000000,0.348998,-0.000000,0.000000,-2.196708,-0.024682,0.650594,0.000000,7.347327,7.347327,7.347327,7.347327,1.000000
0.000000,0.342517,-0.000000,0.000000,-2.150054,-0.043594,0.622851,-0.000000,7.210874,7.210874,7.210874,7.210874,1.000000
0.000000,0.336392,-0.000000,0.000000,-2.098183,-0.073243,0.600629,-0.000000,7.081930,7.081930,7.081930,7.081930,1.000000
0.000000,0.330824,-0.000000,0.000000,-2.040505,-0.116527,0.586235,-0.000000,6.964718,6.964718,6.964718,6.964718,1.000000
0.000000,0.326026,-0.000000,0.000000,-1.977558,-0.173907,0.580669,-0.000000,6.863711,6.863711,6.863711,6.863711,1.000000
0.000000,0.322161,-0.000000,0.000000,-1.911928,-0.241171,0.582302,-0.000000,6.782347,6.782347,6.782347,6.782347,1.000000
0.000000,0.319240,-0.000000,0.000000,-1.847663,-0.310381,0.587247,-0.000000,6.720851,6.720851,6.720851,6.720851,1.000000
0.000000,0.317113,-0.000000,0.000000,-1.788219,-0.374394,0.591817,-0.000000,6.676071,6.676071,6.676071,6.676071,1.000000
0.000000,0.315579,-0.000000,0.000000,-1.735391,-0.429588,0.594183,-0.000000,6.643771,6.643771,6.643771,6.643771,1.000000
0.000000,0.314469,-0.000000,0.000000,-1.689742,-0.475135,0.594081,-0.000000,6.620403,6.620403,6.620403,6.620403,1.000000
0.000000,0.313664,-0.000000,0.000000,-1.651264,-0.511543,0.592011,-0.000000,6.603454,6.603454,6.603454,6.603454,1.000000
0.000000,0.313083,-0.000000,0.000000,-1.619713,-0.539797,0.588713,-0.000000,6.591217,6.591217,6.591217,6.591217,1.000000
0.000000,0.312670,-0.000000,0.000000,-1.594732,-0.560985,0.584920,-0.000000,6.582520,6.582520,6.582520,6.582520,1.000000
0.000000,0.312385,-0.000000,0.000000,-1.575873,-0.576159,0.581235,-0.000000,6.576535,6.576535,6.576535,6.576535,1.000000
0.000000,0.312201,-0.000000,0.000000,-1.562583,-0.586296,0.578083,-0.000000,6.572654,6.572654,6.572654,6.572654,1.000000
0.000000,0.312094,-0.000000,0.000000,-1.554181,-0.592309,0.575694,-0.000000,6.570406,6.570406,6.570406,6.570406,1.000000
0.000000,0.312046,-0.000000,0.000000,-1.549810,-0.595088,0.574102,-0.000000,6.569396,6.569396,6.569396,6.569396,1.000000
0.000000,0.312039,-0.000000,0.000000,-1.548402,-0.595567,0.573173,-0.000000,6.569250,6.569250,6.569250,6.569250,1.000000
0.000000,0.312054,-0.000000,0.000000,-1.548615,-0.594811,0.572629,-0.000000,6.569565,6.569565,6.569565,6.569565,1.000000
-0.000001,0.312073,-0.000001,0.000001,-1.549110,-0.593850,0.572163,-0.000000,6.569974,6.569939,6.569963,6.569949,1.000000
-0.000002,0.312091,-0.000002,-0.000003,-1.549595,-0.592907,0.571706,-0.000000,6.570407,6.570274,6.570367,6.570314,1.000000
-0.000008,0.312109,-0.000007,-0.000010,-1.550071,-0.591983,0.571258,-0.000000,6.570942,6.570494,6.570806,6.570630,1.000000
-0.000020,0.312127,-0.000017,-0.000024,-1.550537,-0.591077,0.570818,-0.000000,6.571617,6.570561,6.571297,6.570880,1.000000
-0.000038,0.312144,-0.000034,-0.000046,-1.550995,-0.590189,0.570387,-0.000000,6.572478,6.570427,6.571858,6.571047,1.000000
-0.000066,0.312161,-0.000058,-0.000079,-1.551443,-0.589318,0.569965,-0.000000,6.573573,6.570047,6.572506,6.571113,1.000000
-0.000104,0.312178,-0.000092,-0.000125,-1.551883,-0.588463,0.569550,-0.000000,6.574946,6.569376,6.573261,6.571061,1.000000
-0.000154,0.312194,-0.000137,-0.000186,-1.552314,-0.587626,0.569144,-0.000000,6.576640,6.568371,6.574138,6.570872,1.000000
-0.000219,0.312210,-0.000194,-0.000263,-1.552737,-0.586805,0.568746,-0.000000,6.578699,6.566988,6.575156,6.570530,1.000000
-0.000298,0.312226,-0.000265,-0.000359,-1.553152,-0.585999,0.568355,-0.000000,6.581164,6.565187,6.576331,6.570020,1.000000
-0.000395,0.312241,-0.000350,-0.000475,-1.553559,-0.585210,0.567972,-0.000000,6.584076,6.562925,6.577678,6.569323,1.000000
-0.000510,0.312256,-0.000452,-0.000613,-1.553957,-0.584436,0.567596,-0.000000,6.587475,6.560164,6.579214,6.568426,1.000000
-0.000644,0.312271,-0.000572,-0.000775,-1.554348,-0.583677,0.567228,-0.000000,6.591400,6.556865,6.580953,6.567312,1.000000
-0.000800,0.312286,-0.000711,-0.000963,-1.554731,-0.582933,0.566867,-0.000000,6.595888,6.552989,6.582912,6.565966,1.000000
-0.000979,0.312300,-0.000869,-0.001178,-1.555107,-0.582203,0.566514,-0.000000,6.600976,6.548500,6.585103,6.564374,1.000000
-0.001182,0.312313,-0.001049,-0.001422,-1.555475,-0.581488,0.566167,-0.000000,6.606700,6.543362,6.587541,6.562521,1.000000
-0.001410,0.312327,-0.001252,-0.001696,-1.555836,-0.580788,0.565827,-0.000000,6.613094,6.537539,6.590239,6.560394,1.000000
-0.001664,0.312340,-0.001478,-0.002002,-1.556189,-0.580101,0.565494,-0.000000,6.620192,6.530997,6.593211,6.557978,1.000000
-0.001947,0.312352,-0.001728,-0.002341,-1.556536,-0.579428,0.565168,-0.000000,6.628026,6.523703,6.596469,6.555260,1.000000
-0.002258,0.312364,-0.002005,-0.002715,-1.556876,-0.578769,0.564848,-0.000000,6.636628,6.515624,6.600026,6.552227,1.000000
-0.002599,0.312375,-0.002308,-0.003126,-1.557208,-0.578124,0.564535,-0.000000,6.646030,6.506728,6.603892,6.548865,1.000000
-0.002972,0.312386,-0.002639,-0.003574,-1.557534,-0.577491,0.564229,-0.000000,6.656259,6.496984,6.608080,6.545163,1.000000
-0.003377,0.312395,-0.002998,-0.004061,-1.557853,-0.576872,0.563929,-0.000000,6.667345,6.486363,6.612599,6.541108,1.000000
-0.003816,0.312405,-0.003388,-0.004588,-1.558166,-0.576266,0.563636,-0.000000,6.679315,6.474834,6.617461,6.536688,1.000000
-0.004289,0.312413,-0.003808,-0.005156,-1.558472,-0.575673,0.563349,-0.000000,6.692196,6.462370,6.622676,6.531890,1.000000
-0.004797,0.312420,-0.004259,-0.005767,-1.558771,-0.575093,0.563068,-0.000000,6.706013,6.448942,6.628251,6.526704,1.000000
-0.005342,0.312426,-0.004743,-0.006422,-1.559064,-0.574527,0.562794,-0.000000,6.720791,6.434524,6.634198,6.521117,1.000000
-0.005924,0.312431,-0.005259,-0.007121,-1.559350,-0.573973,0.562526,-0.000000,6.736552,6.419089,6.640523,6.515118,1.000000
-0.006544,0.312434,-0.005810,-0.007867,-1.559629,-0.573432,0.562265,-0.000000,6.753321,6.402611,6.647234,6.508697,1.000000
-0.007204,0.312436,-0.006396,-0.008659,-1.559903,-0.572904,0.562010,-0.000000,6.771117,6.385066,6.654340,6.501843,1.000000
-0.007903,0.312437,-0.007017,-0.009500,-1.560169,-0.572389,0.561762,-0.000000,6.789961,6.366430,6.661847,6.494544,1.000000
-0.008643,0.312435,-0.007674,-0.010389,-1.560429,-0.571887,0.561520,-0.000000,6.809874,6.346679,6.669762,6.486791,1.000000
-0.009425,0.312431,-0.008368,-0.011328,-1.560683,-0.571398,0.561285,-0.000000,6.830872,6.325790,6.678090,6.478572,1.000000
-0.010249,0.312425,-0.009099,-0.012318,-1.560930,-0.570923,0.561057,-0.000000,6.852974,6.303741,6.686836,6.469879,1.000000
-0.011116,0.312417,-0.009868,-0.013359,-1.561170,-0.570462,0.560836,-0.000000,6.876196,6.280511,6.696007,6.460700,1.000000
-0.012026,0.312406,-0.010677,-0.014453,-1.561404,-0.570014,0.560622,-0.000000,6.900553,6.256078,6.705606,6.451026,1.000000
-0.012981,0.312392,-0.011524,-0.015600,-1.561631,-0.569580,0.560415,-0.000000,6.926060,6.230424,6.715636,6.440847,1.000000
-0.013980,0.312374,-0.012411,-0.016800,-1.561851,-0.569161,0.560215,-0.000000,6.952729,6.203527,6.726103,6.430153,1.000000
-0.015025,0.312353,-0.013339,-0.018056,-1.562063,-0.568756,0.560023,-0.000000,6.980574,6.175369,6.737008,6.418936,1.000000
-0.016116,0.312329,-0.014307,-0.019366,-1.562269,-0.568366,0.559839,-0.000000,7.009606,6.145932,6.748353,6.407185,1.000000
-0.017254,0.312300,-0.015317,-0.020733,-1.562468,-0.567991,0.559663,-0.000000,7.039835,6.115198,6.760142,6.394891,1.000000
-0.018438,0.312267,-0.016368,-0.022156,-1.562659,-0.567632,0.559495,-0.000000,7.071271,6.083149,6.772374,6.382046,1.000000
-0.019671,0.312228,-0.017461,-0.023636,-1.562842,-0.567289,0.559335,-0.000000,7.103922,6.049769,6.785051,6.368640,1.000000
-0.020951,0.312185,-0.018597,-0.025174,-1.563018,-0.566962,0.559184,-0.000000,7.137796,6.015042,6.798174,6.354664,1.000000
-0.022279,0.312136,-0.019776,-0.026769,-1.563186,-0.566653,0.559042,-0.000000,7.172898,5.978953,6.811742,6.340109,1.000000
-0.023656,0.312081,-0.020997,-0.028424,-1.563346,-0.566360,0.558910,-0.000000,7.209236,5.941486,6.825754,6.324967,1.000000
-0.025083,0.312020,-0.022262,-0.030137,-1.563497,-0.566086,0.558787,-0.000000,7.246813,5.902627,6.840210,6.309229,1.000000
-0.026558,0.311952,-0.023571,-0.031910,-1.563640,-0.565830,0.558674,-0.000000,7.285632,5.862361,6.855107,6.292887,1.000000
-0.028084,0.311876,-0.024924,-0.033742,-1.563774,-0.565594,0.558571,-0.000000,7.325698,5.820677,6.870444,6.275931,1.000000
-0.029659,0.311793,-0.026321,-0.035635,-1.563899,-0.565377,0.558479,-0.000000,7.367011,5.777561,6.886218,6.258353,1.000000
-0.031285,0.311702,-0.027762,-0.037588,-1.564014,-0.565180,0.558398,-0.000000,7.409572,5.733000,6.902426,6.240146,1.000000
-0.032961,0.311602,-0.029248,-0.039602,-1.564120,-0.565005,0.558329,-0.000000,7.453382,5.686983,6.919064,6.221301,1.000000
-0.034688,0.311492,-0.030778,-0.041677,-1.564216,-0.564851,0.558271,-0.000000,7.498439,5.639498,6.936128,6.201809,1.000000
-0.036466,0.311373,-0.032353,-0.043813,-1.564302,-0.564720,0.558226,-0.000000,7.544742,5.590535,6.953614,6.181663,1.000000
-0.038294,0.311243,-0.033972,-0.046010,-1.564378,-0.564613,0.558194,-0.000000,7.592287,5.540083,6.971516,6.160854,1.000000
-0.040174,0.311103,-0.035637,-0.048269,-1.564442,-0.564529,0.558175,-0.000000,7.641071,5.488133,6.989829,6.139376,1.000000
-0.042105,0.310951,-0.037346,-0.050590,-1.564495,-0.564471,0.558170,-0.000000,7.691090,5.434676,7.008548,6.117219,1.000000
-0.044087,0.310786,-0.039100,-0.052972,-1.564537,-0.564438,0.558179,-0.000000,7.742339,5.379702,7.027665,6.094376,1.000000
-0.046120,0.310609,-0.040899,-0.055416,-1.564567,-0.564432,0.558203,-0.000000,7.794810,5.323204,7.047174,6.070840,1.000000
-0.048205,0.310419,-0.042743,-0.057923,-1.564585,-0.564454,0.558242,-0.000000,7.848497,5.265173,7.067067,6.046603,1.000000
-0.050341,0.310215,-0.044632,-0.060491,-1.564590,-0.564504,0.558297,-0.000000,7.903392,5.205602,7.087337,6.021657,1.000000
-0.052528,0.309996,-0.046565,-0.063121,-1.564581,-0.564584,0.558369,-0.000000,7.959487,5.144485,7.107976,5.995995,1.000000
-0.054767,0.309762,-0.048542,-0.065813,-1.564560,-0.564694,0.558458,-0.000000,8.016771,5.081815,7.128975,5.969610,1.000000
-0.057056,0.309511,-0.050564,-0.068567,-1.564524,-0.564836,0.558564,-0.000000,8.075234,5.017586,7.150326,5.942495,1.000000
-0.059396,0.309244,-0.052630,-0.071383,-1.564475,-0.565010,0.558688,-0.000000,8.134866,4.951794,7.172018,5.914642,1.000000
-0.061788,0.308960,-0.054739,-0.074260,-1.564410,-0.565218,0.558831,-0.000000,8.195654,4.884433,7.194042,5.886045,1.000000
-0.064230,0.308657,-0.056892,-0.077199,-1.564330,-0.565460,0.558994,-0.000000,8.257586,4.815498,7.216387,5.856696,1.000000
-0.066722,0.308336,-0.059089,-0.080200,-1.564235,-0.565738,0.559177,-0.000000,8.320648,4.744987,7.239045,5.826590,1.000000
-0.069265,0.307995,-0.061328,-0.083262,-1.564124,-0.566052,0.559380,-0.000000,8.384826,4.672896,7.262002,5.795719,1.000000
-0.071858,0.307634,-0.063610,-0.086384,-1.563996,-0.566404,0.559604,-0.000000,8.450105,4.599221,7.285249,5.764077,1.000000
-0.074501,0.307252,-0.065935,-0.089568,-1.563852,-0.566795,0.559851,-0.000000,8.516470,4.523961,7.308774,5.731658,1.000000
-0.077193,0.306848,-0.068301,-0.092812,-1.563690,-0.567227,0.560120,-0.000000,8.583905,4.447114,7.332565,5.698455,1.000000
-0.079935,0.306421,-0.070709,-0.096117,-1.563510,-0.567699,0.560412,-0.000000,8.652392,4.368679,7.356609,5.664462,1.000000
-0.082725,0.305971,-0.073158,-0.099482,-1.563312,-0.568213,0.560728,-0.000000,8.721915,4.288654,7.380894,5.629674,1.000000
-0.085565,0.305497,-0.075647,-0.102906,-1.563095,-0.568771,0.561069,-0.000000,8.792453,4.207039,7.405407,5.594085,1.000000
-0.088452,0.304999,-0.078177,-0.106390,-1.562859,-0.569373,0.561435,-0.000000,8.863990,4.123835,7.430136,5.557690,1.000000
-0.091387,0.304474,-0.080746,-0.109933,-1.562603,-0.570020,0.561827,-0.000000,8.936505,4.039043,7.455066,5.520482,1.000000
-0.094370,0.303923,-0.083354,-0.113535,-1.562327,-0.570715,0.562245,-0.000000,9.009979,3.952663,7.480185,5.482457,1.000000
-0.097400,0.303345,-0.086001,-0.117195,-1.562030,-0.571457,0.562691,-0.000000,9.084390,3.864697,7.505478,5.443609,1.000000
-0.100477,0.302739,-0.088686,-0.120913,-1.561713,-0.572248,0.563164,-0.000000,9.159717,3.775148,7.530931,5.403935,1.000000
-0.103600,0.302105,-0.091407,-0.124689,-1.561373,-0.573089,0.563666,-0.000000,9.235940,3.684019,7.556530,5.363429,1.000000
-0.106769,0.301441,-0.094166,-0.128521,-1.561012,-0.573981,0.564197,-0.000000,9.313034,3.591312,7.582260,5.322086,1.000000
-0.109982,0.300747,-0.096960,-0.132410,-1.560629,-0.574925,0.564758,-0.000000,9.390979,3.497033,7.608108,5.279904,1.000000
-0.113241,0.300021,-0.099790,-0.136356,-1.560223,-0.575923,0.565349,-0.000000,9.469749,3.401184,7.634056,5.236877,1.000000
-0.116543,0.299264,-0.102654,-0.140357,-1.559793,-0.576975,0.565971,-0.000000,9.549323,3.303772,7.660092,5.193003,1.000000
-0.119890,0.298475,-0.105551,-0.144413,-1.559340,-0.578082,0.566625,-0.000000,9.629674,3.204802,7.686199,5.148277,1.000000
-0.123279,0.297652,-0.108482,-0.148524,-1.558862,-0.579246,0.567312,-0.000000,9.710779,3.104279,7.712362,5.102697,1.000000
-0.126711,0.296796,-0.111445,-0.152689,-1.558361,-0.580467,0.568031,-0.000000,9.792613,3.002211,7.738565,5.056259,1.000000
-0.130184,0.295904,-0.114439,-0.156907,-1.557834,-0.581746,0.568784,-0.000000,9.875150,2.898604,7.764794,5.008961,1.000000
-0.133699,0.294978,-0.117463,-0.161178,-1.557282,-0.583084,0.569570,-0.000000,9.958364,2.793467,7.791031,4.960800,1.000000
-0.137254,0.294015,-0.120517,-0.165502,-1.556705,-0.584483,0.570391,-0.000000,10.042229,2.686808,7.817262,4.911775,1.000000
-0.140850,0.293016,-0.123600,-0.169877,-1.556101,-0.585943,0.571248,-0.000000,10.126719,2.578635,7.843471,4.861883,1.000000
-0.144484,0.291979,-0.126711,-0.174303,-1.555471,-0.587465,0.572140,-0.000000,10.211806,2.468958,7.869642,4.811123,1.000000
-0.148157,0.290904,-0.129848,-0.178780,-1.554815,-0.589049,0.573068,-0.000000,10.297463,2.357788,7.895758,4.759493,1.000000
-0.151868,0.289790,-0.133011,-0.183307,-1.554132,-0.590697,0.574033,-0.000000,10.383664,2.245133,7.921804,4.706993,1.000000
-0.155616,0.288638,-0.136199,-0.187882,-1.553422,-0.592409,0.575034,-0.000000,10.470379,2.131007,7.947763,4.653623,1.000000
-0.159400,0.287445,-0.139411,-0.192507,-1.552684,-0.594186,0.576074,-0.000000,10.557581,2.015420,7.973620,4.599381,1.000000
-0.163220,0.286212,-0.142646,-0.197179,-1.551919,-0.596029,0.577151,-0.000000,10.645242,1.898385,7.999359,4.544268,1.000000
-0.167075,0.284937,-0.145903,-0.201898,-1.551126,-0.597937,0.578267,-0.000000,10.733334,1.779914,8.024964,4.488284,1.000000
-0.170964,0.283622,-0.149180,-0.206663,-1.550304,-0.599913,0.579421,-0.000000,10.821827,1.660021,8.050419,4.431430,1.000000
-0.174886,0.282264,-0.152477,-0.211474,-1.549455,-0.601956,0.580615,-0.000000,10.910693,1.538720,8.075707,4.373706,1.000000
-0.178840,0.280863,-0.155793,-0.216330,-1.548577,-0.604067,0.581847,-0.000000,10.999903,1.416026,8.100814,4.315116,1.000000
-0.182826,0.279420,-0.159126,-0.221230,-1.547670,-0.606246,0.583120,-0.000000,11.089428,1.291953,8.125723,4.255659,1.000000
-0.186843,0.277933,-0.162475,-0.226173,-1.546735,-0.608493,0.584432,-0.000000,11.179239,1.166518,8.150418,4.195338,1.000000
-0.190890,0.276402,-0.165840,-0.231159,-1.545772,-0.610809,0.585784,-0.000000,11.269306,1.039736,8.174886,4.134157,1.000000
-0.194965,0.274827,-0.169218,-0.236187,-1.544779,-0.613195,0.587177,-0.000000,11.359600,0.911625,8.199109,4.072117,1.000000
-0.199069,0.273207,-0.172610,-0.241255,-1.543757,-0.615649,0.588610,-0.000000,11.450091,0.782202,8.223072,4.009222,1.000000
-0.203201,0.271542,-0.176013,-0.246364,-1.542707,-0.618173,0.590084,-0.000000,11.540751,0.651486,8.246761,3.945475,1.000000
-0.207358,0.269832,-0.179427,-0.251512,-1.541628,-0.620767,0.591599,-0.000000,11.631549,0.519493,8.270161,3.880881,1.000000
-0.211542,0.268076,-0.182850,-0.256699,-1.540520,-0.623430,0.593154,-0.000000,11.722456,0.386245,8.293256,3.815445,1.000000
-0.215749,0.266275,-0.186281,-0.261923,-1.539384,-0.626163,0.594751,-0.000000,11.813443,0.251760,8.316033,3.749170,1.000000
-0.219981,0.264427,-0.189718,-0.267184,-1.538219,-0.628965,0.596388,-0.000000,11.904480,0.116059,8.338476,3.682062,1.000000
-0.224235,0.262534,-0.193162,-0.272482,-1.537025,-0.631837,0.598065,-0.000000,11.995538,-0.020838,8.360572,3.614128,1.000000
-0.228511,0.260593,-0.196610,-0.277814,-1.535803,-0.634777,0.599784,-0.000000,12.086587,-0.158909,8.382306,3.545372,1.000000
-0.232808,0.258607,-0.200061,-0.283180,-1.534553,-0.637787,0.601543,-0.000000,12.177599,-0.298132,8.403666,3.475801,1.000000
-0.237124,0.256574,-0.203514,-0.288580,-1.533275,-0.640864,0.603343,-0.000000,12.268544,-0.438484,8.424636,3.405423,1.000000
-0.241460,0.254494,-0.206967,-0.294012,-1.531969,-0.644010,0.605183,-0.000000,12.359393,-0.579944,8.445205,3.334245,1.000000
-0.245813,0.252367,-0.210420,-0.299475,-1.530636,-0.647223,0.607063,-0.000000,12.450118,-0.722486,8.465359,3.262273,1.000000
-0.250183,0.250194,-0.213872,-0.304969,-1.529276,-0.650504,0.608983,-0.000000,12.540690,-0.866087,8.485085,3.189518,1.000000
-0.254570,0.247975,-0.217320,-0.310493,-1.527889,-0.653850,0.610943,-0.000000,12.631080,-1.010723,8.504371,3.115986,1.000000
-0.258971,0.245709,-0.220764,-0.316046,-1.526475,-0.657263,0.612942,-0.000000,12.721260,-1.156368,8.523205,3.041687,1.000000
-0.263386,0.243396,-0.224202,-0.321626,-1.525036,-0.660740,0.614980,-0.000000,12.811203,-1.302996,8.541576,2.966631,1.000000
-0.267814,0.241037,-0.227633,-0.327233,-1.523571,-0.664281,0.617056,-0.000000,12.900879,-1.450582,8.559470,2.890827,1.000000
-0.272254,0.238633,-0.231056,-0.332866,-1.522080,-0.667886,0.619170,-0.000000,12.990263,-1.599099,8.576878,2.814286,1.000000
-0.276705,0.236182,-0.234470,-0.338524,-1.520565,-0.671554,0.621322,-0.000000,13.079326,-1.748519,8.593789,2.737017,1.000000
-0.281166,0.233686,-0.237874,-0.344206,-1.519025,-0.675282,0.623511,-0.000000,13.168041,-1.898816,8.610192,2.659034,1.000000
