-0.005467,-0.000020,0.000972,0.003448,0.006009,0.009325
-0.005474,-0.000020,0.000974,0.003652,0.006035,0.009365
-0.005481,-0.000020,0.000976,0.003854,0.006061,0.009403
-0.005488,-0.000021,0.000977,0.004054,0.006087,0.009442
-0.005495,-0.000021,0.000979,0.004252,0.006112,0.009479
-0.005502,-0.000021,0.000981,0.004447,0.006137,0.009517
-0.005508,-0.000022,0.000982,0.004640,0.006161,0.009553
-0.005515,-0.000022,0.000984,0.004831,0.006185,0.009589
-0.005521,-0.000022,0.000985,0.005020,0.006209,0.009625
-0.005527,-0.000022,0.000987,0.005206,0.006233,0.009660
-0.005533,-0.000023,0.000988,0.005391,0.006256,0.009695
-0.005539,-0.000023,0.000990,0.005573,0.006279,0.009729
-0.005545,-0.000023,0.000991,0.005754,0.006302,0.009763
-0.005551,-0.000023,0.000993,0.005932,0.006324,0.009796
-0.005556,-0.000024,0.000994,0.006108,0.006346,0.009829
-0.005562,-0.000024,0.000995,0.006283,0.006368,0.009862
-0.005567,-0.000024,0.000997,0.006455,0.006389,0.009894
-0.005573,-0.000024,0.000998,0.006625,0.006411,0.009925
-0.005578,-0.000025,0.000999,0.006794,0.006431,0.009956
-0.005583,-0.000025,0.001001,0.006960,0.006452,0.009987
-0.005588,-0.000025,0.001002,0.007125,0.006472,0.010017
-0.005593,-0.000025,0.001003,0.007287,0.006492,0.010047
-0.005597,-0.000026,0.001004,0.007448,0.006512,0.010076
-0.005602,-0.000026,0.001006,0.007607,0.006532,0.010105
-0.005606,-0.000026,0.001007,0.007764,0.006551,0.010133
-0.005611,-0.000026,0.001008,0.007920,0.006570,0.010161
-0.005615,-0.000026,0.001009,0.008073,0.006589,0.010189
-0.005619,-0.000027,0.001010,0.008225,0.006607,0.010216
-0.005623,-0.000027,0.001011,0.008375,0.006625,0.010243
-0.005627,-0.000027,0.001012,0.008523,0.006643,0.010270
-0.005631,-0.000027,0.001013,0.008670,0.006661,0.010296
-0.005635,-0.000027,0.001014,0.008815,0.006678,0.010321
-0.005639,-0.000028,0.001015,0.008958,0.006696,0.010347
-0.005642,-0.000028,0.001016,0.009099,0.006712,0.010371
-0.005646,-0.000028,0.001017,0.009239,0.006729,0.010396
-0.005649,-0.000028,0.001018,0.009377,0.006746,0.010420
-0.005652,-0.000028,0.001019,0.009514,0.006762,0.010444
-0.005655,-0.000029,0.001020,0.009649,0.006778,0.010467
-0.005659,-0.000029,0.001021,0.009782,0.006794,0.010490
-0.005662,-0.000029,0.001021,0.009914,0.006809,0.010513
-0.005665,-0.000029,0.001022,0.010044,0.006825,0.010535
-0.005667,-0.000029,0.001023,0.010173,0.006840,0.010557
-0.005670,-0.000030,0.001024,0.010300,0.006855,0.010579
-0.005673,-0.000030,0.001025,0.010426,0.006869,0.010600
-0.005675,-0.000030,0.001025,0.010550,0.006884,0.010621
-0.005678,-0.000030,0.001026,0.010672,0.006898,0.010642
-0.005680,-0.000030,0.001027,0.010793,0.006912,0.010662
-0.005683,-0.000030,0.001027,0.010913,0.006926,0.010682
-0.005685,-0.000031,0.001028,0.011031,0.006939,0.010702
-0.005687,-0.000031,0.001029,0.011148,0.006953,0.010721
-0.005689,-0.000031,0.001029,0.011264,0.006966,0.010740
-0.005691,-0.000031,0.001030,0.011378,0.006979,0.010759
-0.005693,-0.000031,0.001031,0.011490,0.006992,0.010777
-0.005695,-0.000031,0.001031,0.011602,0.007004,0.010795
-0.005697,-0.000032,0.001032,0.011712,0.007017,0.010813
-0.005698,-0.000032,0.001032,0.011820,0.007029,0.010830
-0.005700,-0.000032,0.001033,0.011927,0.007041,0.010847
-0.005702,-0.000032,0.001033,0.012033,0.007053,0.010864
-0.005703,-0.000032,0.001034,0.012138,0.007064,0.010881
-0.005704,-0.000032,0.001034,0.012241,0.007076,0.010897
-0.005706,-0.000032,0.001035,0.012343,0.007087,0.010913
-0.005707,-0.000033,0.001035,0.012444,0.007098,0.010928
-0.005708,-0.000033,0.001036,0.012544,0.007109,0.010944
-0.005709,-0.000033,0.001036,0.012642,0.007120,0.010959
-0.005710,-0.000033,0.001036,0.012739,0.007130,0.010974
-0.005711,-0.000033,0.001037,0.012835,0.007141,0.010988
-0.005712,-0.000033,0.001037,0.012929,0.007151,0.011003
-0.005713,-0.000033,0.001038,0.013023,0.007161,0.011017
-0.005714,-0.000033,0.001038,0.013115,0.007171,0.011030
-0.005715,-0.000034,0.001038,0.013206,0.007180,0.011044
-0.005715,-0.000034,0.001039,0.013296,0.007190,0.011057
-0.005716,-0.000034,0.001039,0.013385,0.007199,0.011070
-0.005716,-0.000034,0.001039,0.013473,0.007208,0.011083
-0.005717,-0.000034,0.001039,0.013559,0.007218,0.011095
-0.005717,-0.000034,0.001040,0.013645,0.007226,0.011108
-0.005717,-0.000034,0.001040,0.013729,0.007235,0.011120
-0.005718,-0.000034,0.001040,0.013813,0.007244,0.011131
-0.005718,-0.000034,0.001040,0.013895,0.007252,0.011143
-0.005718,-0.000035,0.001041,0.013976,0.007260,0.011154
-0.005718,-0.000035,0.001041,0.014056,0.007268,0.011165
-0.005718,-0.000035,0.001041,0.014135,0.007276,0.011176
-0.005718,-0.000035,0.001041,0.014213,0.007284,0.011187
-0.005718,-0.000035,0.001041,0.014290,0.007292,0.011197
-0.005718,-0.000035,0.001041,0.014366,0.007299,0.011207
-0.005718,-0.000035,0.001042,0.014441,0.007307,0.011217
-0.005717,-0.000035,0.001042,0.014515,0.007314,0.011227
-0.005717,-0.000035,0.001042,0.014588,0.007321,0.011236
-0.005717,-0.000036,0.001042,0.014661,0.007328,0.011245
-0.005716,-0.000036,0.001042,0.014732,0.007335,0.011254
-0.005716,-0.000036,0.001042,0.014802,0.007342,0.011263
-0.005715,-0.000036,0.001042,0.014871,0.007348,0.011272
-0.005715,-0.000036,0.001042,0.014939,0.007354,0.011280
-0.005714,-0.000036,0.001042,0.015007,0.007361,0.011288
-0.005714,-0.000036,0.001042,0.015073,0.007367,0.011296
-0.005713,-0.000036,0.001042,0.015139,0.007373,0.011304
-0.005712,-0.000036,0.001042,0.015204,0.007379,0.011312
-0.005711,-0.000036,0.001042,0.015268,0.007384,0.011319
-0.005710,-0.000036,0.001042,0.015331,0.007390,0.011326
-0.005709,-0.000036,0.001042,0.015393,0.007396,0.011333
-0.005708,-0.000037,0.001042,0.015454,0.007401,0.011340
-0.005707,-0.000037,0.001042,0.015514,0.007406,0.011347
-0.005706,-0.000037,0.001042,0.015574,0.007411,0.011353
-0.005705,-0.000037,0.001042,0.015633,0.007416,0.011359
-0.005704,-0.000037,0.001042,0.015691,0.007421,0.011365
-0.005703,-0.000037,0.001042,0.015748,0.007426,0.011371
-0.005702,-0.000037,0.001042,0.015804,0.007430,0.011377
-0.005701,-0.000037,0.001042,0.015860,0.007435,0.011382
-0.005699,-0.000037,0.001042,0.015915,0.007439,0.011388
-0.005698,-0.000037,0.001042,0.015969,0.007444,0.011393
-0.005696,-0.000037,0.001042,0.016022,0.007448,0.011398
-0.005695,-0.000037,0.001041,0.016075,0.007452,0.011403
-0.005693,-0.000037,0.001041,0.016126,0.007456,0.011407
-0.005692,-0.000037,0.001041,0.016177,0.007460,0.011412
-0.005690,-0.000038,0.001041,0.016228,0.007463,0.011416
-0.005689,-0.000038,0.001041,0.016277,0.007467,0.011421
-0.005687,-0.000038,0.001041,0.016326,0.007470,0.011425
-0.005685,-0.000038,0.001040,0.016374,0.007474,0.011428
-0.005684,-0.000038,0.001040,0.016422,0.007477,0.011432
-0.005682,-0.000038,0.001040,0.016468,0.007480,0.011436
-0.005680,-0.000038,0.001040,0.016514,0.007483,0.011439
-0.005678,-0.000038,0.001040,0.016560,0.007486,0.011442
-0.005676,-0.000038,0.001039,0.016604,0.007489,0.011445
-0.005675,-0.000038,0.001039,0.016649,0.007492,0.011448
-0.005673,-0.000038,0.001039,0.016692,0.007495,0.011451
-0.005671,-0.000038,0.001039,0.016735,0.007497,0.011454
-0.005669,-0.000038,0.001038,0.016777,0.007500,0.011456
-0.005667,-0.000038,0.001038,0.016818,0.007502,0.011459
-0.005665,-0.000038,0.001038,0.016859,0.007504,0.011461
-0.005662,-0.000038,0.001038,0.016899,0.007507,0.011463
-0.005660,-0.000038,0.001037,0.016939,0.007509,0.011465
-0.005658,-0.000038,0.001037,0.016978,0.007511,0.011467
-0.005656,-0.000039,0.001037,0.017016,0.007513,0.011468
-0.005654,-0.000039,0.001036,0.017054,0.007514,0.011470
-0.005651,-0.000039,0.001036,0.017091,0.007516,0.011471
-0.005649,-0.000039,0.001036,0.017128,0.007518,0.011473
-0.005647,-0.000039,0.001035,0.017164,0.007519,0.011474
-0.005644,-0.000039,0.001035,0.017199,0.007521,0.011475
-0.005642,-0.000039,0.001035,0.017234,0.007522,0.011476
-0.005639,-0.000039,0.001034,0.017269,0.007523,0.011477
-0.005637,-0.000039,0.001034,0.017302,0.007524,0.011477
-0.005635,-0.000039,0.001034,0.017336,0.007526,0.011478
-0.005632,-0.000039,0.001033,0.017368,0.007527,0.011478
-0.005629,-0.000039,0.001033,0.017401,0.007527,0.011478
-0.005627,-0.000039,0.001033,0.017432,0.007528,0.011479
-0.005624,-0.000039,0.001032,0.017463,0.007529,0.011479
-0.005622,-0.000039,0.001032,0.017494,0.007530,0.011479
-0.005619,-0.000039,0.001031,0.017524,0.007530,0.011478
-0.005616,-0.000039,0.001031,0.017554,0.007531,0.011478
-0.005614,-0.000039,0.001031,0.017583,0.007531,0.011478
-0.005611,-0.000039,0.001030,0.017611,0.007532,0.011477
-0.005608,-0.000039,0.001030,0.017639,0.007532,0.011477
-0.005605,-0.000039,0.001029,0.017667,0.007532,0.011476
-0.005602,-0.000039,0.001029,0.017694,0.007532,0.011475
-0.005600,-0.000039,0.001028,0.017721,0.007532,0.011474
-0.005597,-0.000039,0.001028,0.017747,0.007532,0.011473
-0.005594,-0.000039,0.001027,0.017773,0.007532,0.011472
-0.005591,-0.000039,0.001027,0.017798,0.007532,0.011471
-0.005588,-0.000039,0.001027,0.017823,0.007532,0.011469
-0.005585,-0.000039,0.001026,0.017847,0.007531,0.011468
-0.005582,-0.000039,0.001026,0.017871,0.007531,0.011466
-0.005579,-0.000039,0.001025,0.017894,0.007531,0.011465
-0.005576,-0.000040,0.001025,0.017917,0.007530,0.011463
-0.005573,-0.000040,0.001024,0.017940,0.007529,0.011461
-0.005570,-0.000040,0.001024,0.017962,0.007529,0.011459
-0.005567,-0.000040,0.001023,0.017984,0.007528,0.011457
-0.005564,-0.000040,0.001023,0.018005,0.007527,0.011455
-0.005561,-0.000040,0.001022,0.018026,0.007526,0.011453
-0.005557,-0.000040,0.001022,0.018047,0.007526,0.011450
-0.005554,-0.000040,0.001021,0.018067,0.007524,0.011448
-0.005551,-0.000040,0.001021,0.018086,0.007520,0.011445
-0.005548,-0.000040,0.001020,0.018106,0.007508,0.011440
-0.005545,-0.000040,0.001020,0.018125,0.007483,0.011433
-0.005541,-0.000040,0.001019,0.018144,0.007438,0.011422
-0.005538,-0.000040,0.001019,0.018162,0.007365,0.011409
-0.005535,-0.000040,0.001018,0.018181,0.007261,0.011396
-0.005531,-0.000040,0.001017,0.018199,0.007123,0.011386
-0.005528,-0.000040,0.001017,0.018217,0.006950,0.011381
-0.005525,-0.000040,0.001016,0.018235,0.006747,0.011386
-0.005521,-0.000040,0.001016,0.018253,0.006518,0.011404
-0.005518,-0.000040,0.001015,0.018271,0.006271,0.011434
-0.005514,-0.000040,0.001015,0.018288,0.006014,0.011476
-0.005511,-0.000040,0.001014,0.018305,0.005757,0.011527
-0.005508,-0.000040,0.001014,0.018322,0.005507,0.011584
-0.005504,-0.000040,0.001013,0.018338,0.005275,0.011641
-0.005501,-0.000040,0.001012,0.018353,0.005067,0.011694
-0.005497,-0.000040,0.001012,0.018368,0.004889,0.011740
-0.005494,-0.000040,0.001011,0.018383,0.004744,0.011776
-0.005490,-0.000040,0.001011,0.018397,0.004634,0.011801
-0.005487,-0.000040,0.001010,0.018410,0.004557,0.011817
-0.005483,-0.000040,0.001009,0.018423,0.004510,0.011824
-0.005479,-0.000040,0.001009,0.018435,0.004490,0.011824
-0.005476,-0.000040,0.001008,0.018447,0.004490,0.011820
-0.005472,-0.000040,0.001008,0.018459,0.004504,0.011813
-0.005469,-0.000040,0.001007,0.018470,0.004528,0.011804
-0.005465,-0.000040,0.001006,0.018480,0.004557,0.011795
-0.005461,-0.000040,0.001006,0.018491,0.004586,0.011786
-0.005458,-0.000040,0.001005,0.018501,0.004616,0.011777
-0.005454,-0.000040,0.001005,0.018511,0.004645,0.011768
-0.005450,-0.000040,0.001004,0.018520,0.004674,0.011758
-0.005447,-0.000040,0.001003,0.018529,0.004703,0.011749
-0.005443,-0.000040,0.001003,0.018538,0.004731,0.011740
-0.005439,-0.000040,0.001002,0.018547,0.004759,0.011730
-0.005435,-0.000040,0.001001,0.018555,0.004787,0.011721
-0.005432,-0.000040,0.001001,0.018563,0.004814,0.011712
-0.005428,-0.000040,0.001000,0.018571,0.004841,0.011702
-0.005424,-0.000040,0.000999,0.018579,0.004867,0.011693
-0.005420,-0.000040,0.000999,0.018586,0.004893,0.011683
-0.005416,-0.000040,0.000998,0.018593,0.004919,0.011674
-0.005413,-0.000040,0.000997,0.018600,0.004945,0.011665
-0.005409,-0.000040,0.000997,0.018606,0.004970,0.011655
-0.005405,-0.000040,0.000996,0.018613,0.004995,0.011646
-0.005401,-0.000040,0.000995,0.018619,0.005019,0.011636
-0.005397,-0.000040,0.000995,0.018624,0.005043,0.011627
-0.005393,-0.000040,0.000994,0.018630,0.005067,0.011617
-0.005389,-0.000040,0.000993,0.018635,0.005091,0.011608
-0.005385,-0.000040,0.000993,0.018640,0.005114,0.011598
-0.005382,-0.000040,0.000992,0.018645,0.005137,0.011589
-0.005378,-0.000040,0.000991,0.018649,0.005159,0.011579
-0.005374,-0.000040,0.000991,0.018653,0.005182,0.011570
-0.005370,-0.000040,0.000990,0.018657,0.005204,0.011560
-0.005366,-0.000040,0.000989,0.018661,0.005226,0.011550
-0.005362,-0.000040,0.000989,0.018665,0.005247,0.011541
-0.005358,-0.000040,0.000988,0.018668,0.005268,0.011531
-0.005354,-0.000040,0.000987,0.018671,0.005289,0.011522
-0.005350,-0.000040,0.000987,0.018674,0.005310,0.011512
-0.005346,-0.000040,0.000986,0.018677,0.005330,0.011502
-0.005342,-0.000040,0.000985,0.018679,0.005350,0.011493
-0.005338,-0.000040,0.000984,0.018682,0.005370,0.011483
-0.005334,-0.000040,0.000984,0.018684,0.005389,0.011473
-0.005330,-0.000040,0.000983,0.018685,0.005409,0.011464
-0.005326,-0.000040,0.000982,0.018687,0.005428,0.011454
-0.005322,-0.000040,0.000982,0.018688,0.005446,0.011444
-0.005317,-0.000040,0.000981,0.018690,0.005465,0.011435
-0.005313,-0.000040,0.000980,0.018691,0.005483,0.011425
-0.005309,-0.000040,0.000979,0.018691,0.005501,0.011415
-0.005305,-0.000040,0.000979,0.018692,0.005518,0.011405
-0.005301,-0.000040,0.000978,0.018693,0.005536,0.011396
-0.005297,-0.000040,0.000977,0.018693,0.005553,0.011386
-0.005293,-0.000040,0.000977,0.018693,0.005570,0.011376
-0.005289,-0.000040,0.000976,0.018693,0.005587,0.011366
-0.005285,-0.000040,0.000975,0.018692,0.005603,0.011357
-0.005280,-0.000040,0.000974,0.018692,0.005619,0.011347
-0.005276,-0.000040,0.000974,0.018691,0.005635,0.011337
-0.005272,-0.000040,0.000973,0.018690,0.005651,0.011327
-0.005268,-0.000040,0.000972,0.018689,0.005667,0.011318
-0.005264,-0.000040,0.000971,0.018688,0.005682,0.011308
-0.005260,-0.000040,0.000971,0.018687,0.005697,0.011298
-0.005255,-0.000040,0.000970,0.018685,0.005712,0.011288
-0.005251,-0.000040,0.000969,0.018683,0.005726,0.011278
-0.005247,-0.000040,0.000968,0.018681,0.005741,0.011269
-0.005243,-0.000040,0.000968,0.018679,0.005755,0.011259
-0.005239,-0.000040,0.000967,0.018677,0.005769,0.011249
-0.005234,-0.000040,0.000966,0.018675,0.005783,0.011239
-0.005230,-0.000040,0.000965,0.018672,0.005796,0.011229
-0.005226,-0.000040,0.000965,0.018669,0.005810,0.011219
-0.005222,-0.000040,0.000964,0.018666,0.005823,0.011210
-0.005218,-0.000040,0.000963,0.018663,0.005836,0.011200
-0.005213,-0.000039,0.000962,0.018660,0.005848,0.011190
-0.005209,-0.000039,0.000962,0.018657,0.005861,0.011180
-0.005205,-0.000039,0.000961,0.018653,0.005873,0.011170
-0.005201,-0.000039,0.000960,0.018650,0.005885,0.011160
-0.005196,-0.000039,0.000959,0.018646,0.005895,0.011151
-0.005192,-0.000039,0.000959,0.018642,0.005900,0.011142
-0.005188,-0.000039,0.000958,0.018638,0.005896,0.011134
-0.005183,-0.000039,0.000957,0.018634,0.005877,0.011129
-0.005179,-0.000039,0.000956,0.018630,0.005838,0.011127
-0.005175,-0.000039,0.000956,0.018626,0.005774,0.011130
-0.005171,-0.000039,0.000955,0.018622,0.005682,0.011140
-0.005166,-0.000039,0.000954,0.018619,0.005558,0.011157
-0.005162,-0.000039,0.000953,0.018615,0.005403,0.011183
-0.005158,-0.000039,0.000953,0.018612,0.005218,0.011217
-0.005153,-0.000039,0.000952,0.018608,0.005008,0.011257
-0.005149,-0.000039,0.000951,0.018605,0.004778,0.011301
-0.005145,-0.000039,0.000950,0.018601,0.004536,0.011344
-0.005140,-0.000039,0.000949,0.018597,0.004292,0.011383
-0.005136,-0.000039,0.000949,0.018594,0.004054,0.011413
-0.005132,-0.000039,0.000948,0.018590,0.003832,0.011433
-0.005127,-0.000039,0.000947,0.018585,0.003635,0.011440
-0.005123,-0.000039,0.000946,0.018580,0.003468,0.011436
-0.005119,-0.000039,0.000946,0.018575,0.003335,0.011423
-0.005114,-0.000039,0.000945,0.018570,0.003239,0.011403
-0.005110,-0.000039,0.000944,0.018564,0.003178,0.011381
-0.005106,-0.000039,0.000943,0.018558,0.003150,0.011358
-0.005101,-0.000039,0.000942,0.018551,0.003148,0.011337
-0.005097,-0.000039,0.000942,0.018544,0.003166,0.011319
-0.005093,-0.000039,0.000941,0.018537,0.003196,0.011302
-0.005088,-0.000039,0.000940,0.018530,0.003234,0.011287
-0.005084,-0.000039,0.000939,0.018523,0.003273,0.011273
