-0.135053,0.685024,-0.111221,-1.085994,-0.543999,-0.815356,-1.779984,-0.852946,18.638287,6.156535,14.827947,9.966875,1.000000
-0.140325,0.686746,-0.116151,-1.101858,-0.547017,-0.812241,-1.779984,-0.865428,18.829020,6.066150,14.933232,9.961938,1.000000
-0.145735,0.688398,-0.121211,-1.117429,-0.550045,-0.809114,-1.779984,-0.877678,19.022952,5.971404,15.039450,9.954906,1.000000
-0.151284,0.689973,-0.126398,-1.132704,-0.553080,-0.805980,-1.779984,-0.889694,19.219976,5.872294,15.146524,9.945746,1.000000
-0.156969,0.691468,-0.131710,-1.147683,-0.556119,-0.802839,-1.779984,-0.901473,19.419984,5.768825,15.254382,9.934427,1.000000
-0.162787,0.692879,-0.137143,-1.162363,-0.559161,-0.799697,-1.779984,-0.913013,19.622869,5.661006,15.362949,9.920926,1.000000
-0.168737,0.694202,-0.142695,-1.176745,-0.562201,-0.796554,-1.779984,-0.924313,19.828519,5.548856,15.472155,9.905220,1.000000
-0.174815,0.695433,-0.148361,-1.190827,-0.565239,-0.793413,-1.779984,-0.935372,20.036827,5.432399,15.581932,9.887294,1.000000
-0.181019,0.696568,-0.154140,-1.204611,-0.568271,-0.790277,-1.779984,-0.946189,20.247683,5.311663,15.692211,9.867135,1.000000
-0.187347,0.697605,-0.160027,-1.218097,-0.571295,-0.787149,-1.779984,-0.956765,20.460980,5.186684,15.802928,9.844735,1.000000
-0.193796,0.698540,-0.166020,-1.231287,-0.574310,-0.784029,-1.779984,-0.967099,20.676609,5.057501,15.914021,9.820090,1.000000
-0.200363,0.699370,-0.172113,-1.244182,-0.577312,-0.780921,-1.779984,-0.977192,20.894466,4.924161,16.025427,9.793199,1.000000
-0.207045,0.700093,-0.178303,-1.256784,-0.580302,-0.777826,-1.779984,-0.987045,21.114444,4.786712,16.137090,9.764067,1.000000
-0.213839,0.700706,-0.184587,-1.269096,-0.583275,-0.774746,-1.779984,-0.996660,21.336440,4.645210,16.248952,9.732698,1.000000
-0.220742,0.701206,-0.190961,-1.281120,-0.586231,-0.771684,-1.779984,-1.006038,21.560352,4.499712,16.360960,9.699104,1.000000
-0.227751,0.701591,-0.197420,-1.292860,-0.589169,-0.768639,-1.779984,-1.015180,21.786080,4.350280,16.473062,9.663298,1.000000
-0.234864,0.701860,-0.203960,-1.304318,-0.592086,-0.765616,-1.779984,-1.024089,22.013524,4.196979,16.585209,9.625295,1.000000
-0.242076,0.702010,-0.210577,-1.315498,-0.594981,-0.762613,-1.779984,-1.032766,22.242589,4.039879,16.697354,9.585114,1.000000
-0.249386,0.702040,-0.217267,-1.326404,-0.597853,-0.759635,-1.779984,-1.041216,22.473179,3.879051,16.809452,9.542778,1.000000
-0.256789,0.701949,-0.224027,-1.337040,-0.600700,-0.756680,-1.779984,-1.049439,22.705201,3.714569,16.921460,9.498309,1.000000
-0.264283,0.701735,-0.230850,-1.347410,-0.603521,-0.753752,-1.779984,-1.057440,22.938564,3.546510,17.033339,9.451736,1.000000
-0.271865,0.701397,-0.237734,-1.357518,-0.606316,-0.750851,-1.779984,-1.065221,23.173181,3.374952,17.145048,9.403085,1.000000
-0.279532,0.700935,-0.244674,-1.367368,-0.609082,-0.747978,-1.779984,-1.072786,23.408963,3.199977,17.256553,9.352387,1.000000
-0.287280,0.700347,-0.251666,-1.376966,-0.611819,-0.745134,-1.779984,-1.080137,23.645826,3.021668,17.367818,9.299676,1.000000
-0.295106,0.699633,-0.258706,-1.386315,-0.614526,-0.742320,-1.779984,-1.087278,23.883688,2.840108,17.478811,9.244985,1.000000
-0.303008,0.698793,-0.265789,-1.395420,-0.617202,-0.739538,-1.779984,-1.094214,24.122468,2.655383,17.589502,9.188349,1.000000
-0.310981,0.697826,-0.272911,-1.404287,-0.619847,-0.736788,-1.779984,-1.100947,24.362087,2.467581,17.699862,9.129806,1.000000
-0.319024,0.696732,-0.280068,-1.412920,-0.622458,-0.734071,-1.779984,-1.107481,24.602469,2.276788,17.809862,9.069395,1.000000
-0.327134,0.695512,-0.287256,-1.421324,-0.625037,-0.731388,-1.779984,-1.113820,24.843539,2.083094,17.919478,9.007155,1.000000
-0.335306,0.694166,-0.294471,-1.429504,-0.627581,-0.728739,-1.779984,-1.119969,25.085225,1.886589,18.028686,8.943127,1.000000
-0.343538,0.692693,-0.301709,-1.437464,-0.630091,-0.726125,-1.779984,-1.125931,25.327454,1.687361,18.137463,8.877353,1.000000
-0.351828,0.691095,-0.308965,-1.445211,-0.632565,-0.723548,-1.779984,-1.131710,25.570158,1.485503,18.245787,8.809874,1.000000
-0.360172,0.689372,-0.316237,-1.452748,-0.635004,-0.721006,-1.779984,-1.137311,25.813270,1.281104,18.353639,8.740736,1.000000
-0.368567,0.687525,-0.323519,-1.460081,-0.637406,-0.718501,-1.779984,-1.142736,26.056724,1.074257,18.461000,8.669981,1.000000
-0.377011,0.685555,-0.330808,-1.467214,-0.639772,-0.716034,-1.779984,-1.147991,26.300455,0.865052,18.567853,8.597654,1.000000
-0.385501,0.683463,-0.338101,-1.474153,-0.642100,-0.713605,-1.779984,-1.153080,26.544401,0.653580,18.674180,8.523800,1.000000
-0.394033,0.681249,-0.345394,-1.480902,-0.644391,-0.711214,-1.779984,-1.158006,26.788500,0.439933,18.779967,8.448466,1.000000
-0.402605,0.678915,-0.352682,-1.487466,-0.646644,-0.708862,-1.779984,-1.162773,27.032694,0.224203,18.885200,8.371696,1.000000
-0.411215,0.676463,-0.359962,-1.493850,-0.648859,-0.706548,-1.779984,-1.167387,27.276923,0.006479,18.989864,8.293538,1.000000
-0.419859,0.673894,-0.367232,-1.500058,-0.651035,-0.704274,-1.779984,-1.171850,27.521130,-0.213147,19.093947,8.214036,1.000000
-0.428535,0.671209,-0.374487,-1.506096,-0.653172,-0.702040,-1.779984,-1.176167,27.765261,-0.434585,19.197438,8.133239,1.000000
-0.437240,0.668410,-0.381724,-1.511968,-0.655270,-0.699846,-1.779984,-1.180341,28.009260,-0.657744,19.300324,8.051191,1.000000
-0.445971,0.665498,-0.388939,-1.517678,-0.657329,-0.697692,-1.779984,-1.184377,28.253073,-0.882536,19.402596,7.967941,1.000000
-0.454726,0.662476,-0.396131,-1.523230,-0.659348,-0.695579,-1.779984,-1.188279,28.496650,-1.108872,19.504243,7.883535,1.000000
-0.463503,0.659345,-0.403294,-1.528630,-0.661328,-0.693506,-1.779984,-1.192050,28.739937,-1.336662,19.605257,7.798018,1.000000
-0.472298,0.656108,-0.410427,-1.533881,-0.663267,-0.691474,-1.779984,-1.195694,28.982886,-1.565819,19.705628,7.711439,1.000000
-0.481110,0.652766,-0.417526,-1.538987,-0.665167,-0.689483,-1.779984,-1.199215,29.225446,-1.796255,19.805349,7.623842,1.000000
-0.489935,0.649321,-0.424589,-1.543954,-0.667027,-0.687533,-1.779984,-1.202617,29.467570,-2.027884,19.904411,7.535275,1.000000
-0.498772,0.645776,-0.431612,-1.548783,-0.668846,-0.685624,-1.779984,-1.205903,29.709210,-2.260620,20.002807,7.445783,1.000000
-0.507617,0.642133,-0.438593,-1.553481,-0.670625,-0.683757,-1.779984,-1.209076,29.950318,-2.494377,20.100530,7.355412,1.000000
-0.516468,0.638393,-0.445529,-1.558050,-0.672364,-0.681931,-1.779984,-1.212141,30.190850,-2.729070,20.197573,7.264207,1.000000
-0.525324,0.634560,-0.452418,-1.562494,-0.674062,-0.680147,-1.779984,-1.215101,30.430761,-2.964617,20.293930,7.172214,1.000000
-0.534181,0.630636,-0.459257,-1.566816,-0.675720,-0.678405,-1.779984,-1.217958,30.670005,-3.200932,20.389596,7.079477,1.000000
-0.543037,0.626623,-0.466043,-1.571022,-0.677337,-0.676704,-1.779984,-1.220717,30.908539,-3.437934,20.484563,6.986042,1.000000
-0.551891,0.622524,-0.472775,-1.575113,-0.678913,-0.675044,-1.779984,-1.223381,31.146320,-3.675542,20.578826,6.891951,1.000000
-0.560739,0.618341,-0.479451,-1.579093,-0.680449,-0.673427,-1.779984,-1.225952,31.383305,-3.913674,20.672381,6.797250,1.000000
-0.569579,0.614077,-0.486067,-1.582966,-0.681945,-0.671851,-1.779984,-1.228434,31.619453,-4.152250,20.765222,6.701982,1.000000
-0.578410,0.609734,-0.492622,-1.586735,-0.683400,-0.670318,-1.779984,-1.230829,31.854723,-4.391190,20.857343,6.606189,1.000000
-0.587228,0.605316,-0.499114,-1.590403,-0.684814,-0.668825,-1.779984,-1.233142,32.089074,-4.630418,20.948741,6.509915,1.000000
-0.596033,0.600824,-0.505542,-1.593972,-0.686188,-0.667375,-1.779984,-1.235373,32.322465,-4.869854,21.039410,6.413202,1.000000
-0.604821,0.596262,-0.511902,-1.597446,-0.687521,-0.665966,-1.779984,-1.237527,32.554858,-5.109422,21.129345,6.316091,1.000000
-0.613590,0.591632,-0.518195,-1.600829,-0.688814,-0.664599,-1.779984,-1.239606,32.786213,-5.349046,21.218543,6.218624,1.000000
-0.622339,0.586938,-0.524417,-1.604121,-0.690067,-0.663274,-1.779984,-1.241613,33.016492,-5.588650,21.306999,6.120843,1.000000
-0.631065,0.582181,-0.530567,-1.607327,-0.691279,-0.661991,-1.779984,-1.243550,33.245657,-5.828162,21.394708,6.022786,1.000000
-0.639766,0.577365,-0.536645,-1.610448,-0.692451,-0.660749,-1.779984,-1.245420,33.473669,-6.067506,21.481667,5.924496,1.000000
-0.648441,0.572492,-0.542648,-1.613488,-0.693582,-0.659548,-1.779984,-1.247224,33.700493,-6.306611,21.567872,5.826011,1.000000
-0.657087,0.567566,-0.548575,-1.616448,-0.694674,-0.658389,-1.779984,-1.248966,33.926092,-6.545405,21.653318,5.727370,1.000000
-0.665702,0.562589,-0.554425,-1.619331,-0.695725,-0.657272,-1.779984,-1.250648,34.150430,-6.783816,21.738001,5.628613,1.000000
-0.674284,0.557564,-0.560197,-1.622140,-0.696737,-0.656196,-1.779984,-1.252272,34.373470,-7.021776,21.821918,5.529776,1.000000
-0.682832,0.552494,-0.565890,-1.624876,-0.697708,-0.655161,-1.779984,-1.253840,34.595178,-7.259215,21.905064,5.430899,1.000000
-0.691343,0.547382,-0.571502,-1.627541,-0.698639,-0.654167,-1.779984,-1.255354,34.815520,-7.496064,21.987437,5.332019,1.000000
-0.699815,0.542231,-0.577034,-1.630139,-0.699531,-0.653215,-1.779984,-1.256816,35.034460,-7.732257,22.069032,5.233172,1.000000
-0.708248,0.537044,-0.582483,-1.632669,-0.700383,-0.652303,-1.779984,-1.258228,35.251966,-7.967727,22.149846,5.134394,1.000000
-0.716638,0.531823,-0.587850,-1.635136,-0.701196,-0.651433,-1.779984,-1.259593,35.468004,-8.202408,22.229875,5.035721,1.000000
-0.724984,0.526571,-0.593134,-1.637540,-0.701968,-0.650603,-1.779984,-1.260911,35.682541,-8.436236,22.309115,4.937190,1.000000
-0.733285,0.521292,-0.598333,-1.639882,-0.702702,-0.649814,-1.779984,-1.262185,35.895545,-8.669148,22.387564,4.838833,1.000000
-0.741538,0.515988,-0.603449,-1.642166,-0.703396,-0.649066,-1.779984,-1.263416,36.106983,-8.901079,22.465217,4.740687,1.000000
-0.749741,0.510662,-0.608479,-1.644392,-0.704051,-0.648359,-1.779984,-1.264606,36.316825,-9.131969,22.542072,4.642784,1.000000
-0.757894,0.505317,-0.613424,-1.646562,-0.704667,-0.647692,-1.779984,-1.265757,36.525040,-9.361757,22.618125,4.545158,1.000000
-0.765994,0.499956,-0.618284,-1.648678,-0.705243,-0.647066,-1.779984,-1.266870,36.731597,-9.590381,22.693373,4.447842,1.000000
-0.774040,0.494581,-0.623058,-1.650741,-0.705781,-0.646480,-1.779984,-1.267946,36.936466,-9.817784,22.767813,4.350869,1.000000
-0.782030,0.489196,-0.627746,-1.652752,-0.706280,-0.645934,-1.779984,-1.268988,37.139618,-10.043907,22.841442,4.254269,1.000000
-0.789963,0.483803,-0.632348,-1.654713,-0.706740,-0.645429,-1.779984,-1.269996,37.341024,-10.268693,22.914256,4.158075,1.000000
-0.797836,0.478404,-0.636863,-1.656625,-0.707162,-0.644963,-1.779984,-1.270971,37.540655,-10.492085,22.986253,4.062316,1.000000
-0.805649,0.473004,-0.641293,-1.658490,-0.707545,-0.644537,-1.779984,-1.271916,37.738484,-10.714029,23.057430,3.967025,1.000000
-0.813400,0.467603,-0.645637,-1.660308,-0.707890,-0.644152,-1.779984,-1.272831,37.934483,-10.934469,23.127784,3.872229,1.000000
-0.821087,0.462206,-0.649896,-1.662080,-0.708196,-0.643806,-1.779984,-1.273717,38.128625,-11.153353,23.197313,3.777959,1.000000
-0.828710,0.456814,-0.654069,-1.663809,-0.708464,-0.643499,-1.779984,-1.274577,38.320884,-11.370627,23.266013,3.684243,1.000000
-0.836265,0.451431,-0.658156,-1.665494,-0.708694,-0.643232,-1.779984,-1.275409,38.511234,-11.586241,23.333883,3.591110,1.000000
-0.843753,0.446058,-0.662159,-1.667138,-0.708886,-0.643005,-1.779984,-1.276217,38.699651,-11.800144,23.400920,3.498587,1.000000
-0.851171,0.440699,-0.666077,-1.668740,-0.709040,-0.642817,-1.779984,-1.277000,38.886108,-12.012287,23.467121,3.406700,1.000000
-0.858519,0.435356,-0.669911,-1.670302,-0.709157,-0.642668,-1.779984,-1.277761,39.070583,-12.222621,23.532484,3.315478,1.000000
-0.865795,0.430031,-0.673662,-1.671825,-0.709235,-0.642558,-1.779984,-1.278499,39.253052,-12.431098,23.597008,3.224946,1.000000
-0.872998,0.424727,-0.677330,-1.673309,-0.709276,-0.642487,-1.779984,-1.279215,39.433492,-12.637674,23.660689,3.135129,1.000000
-0.880126,0.419446,-0.680915,-1.674756,-0.709280,-0.642455,-1.779984,-1.279911,39.611881,-12.842301,23.723527,3.046053,1.000000
-0.887178,0.414191,-0.684418,-1.676166,-0.709246,-0.642462,-1.779984,-1.280588,39.788197,-13.044936,23.785520,2.957741,1.000000
-0.894154,0.408964,-0.687841,-1.677539,-0.709175,-0.642508,-1.779984,-1.281246,39.962419,-13.245536,23.846665,2.870218,1.000000
-0.901051,0.403767,-0.691183,-1.678878,-0.709067,-0.642592,-1.779984,-1.281885,40.134527,-13.444058,23.906961,2.783508,1.000000
-0.907869,0.398603,-0.694445,-1.680182,-0.708922,-0.642714,-1.779984,-1.282508,40.304501,-13.640461,23.966407,2.697632,1.000000
-0.914607,0.393472,-0.697629,-1.681452,-0.708740,-0.642875,-1.779984,-1.283114,40.472321,-13.834707,24.025002,2.612613,1.000000
-0.921264,0.388379,-0.700735,-1.682689,-0.708521,-0.643074,-1.779984,-1.283703,40.637971,-14.026755,24.082744,2.528473,1.000000
-0.927838,0.383325,-0.703763,-1.683893,-0.708265,-0.643312,-1.779984,-1.284278,40.801431,-14.216567,24.139632,2.445232,1.000000
-0.934329,0.378311,-0.706716,-1.685065,-0.707973,-0.643587,-1.779984,-1.284838,40.962685,-14.404109,24.195665,2.362911,1.000000
-0.940736,0.373340,-0.709593,-1.686205,-0.707644,-0.643900,-1.779984,-1.285384,41.121717,-14.589343,24.250843,2.281531,1.000000
-0.947057,0.368414,-0.712396,-1.687315,-0.707279,-0.644251,-1.779984,-1.285916,41.278511,-14.772236,24.305166,2.201109,1.000000
-0.953292,0.363534,-0.715126,-1.688394,-0.706878,-0.644639,-1.779984,-1.286436,41.433051,-14.952755,24.358631,2.121665,1.000000
-0.959440,0.358703,-0.717784,-1.689443,-0.706441,-0.645065,-1.779984,-1.286943,41.585324,-15.130867,24.411240,2.043217,1.000000
-0.965501,0.353922,-0.720370,-1.690463,-0.705967,-0.645528,-1.779984,-1.287438,41.735317,-15.306542,24.462992,1.965783,1.000000
-0.971472,0.349193,-0.722886,-1.691453,-0.705458,-0.646029,-1.779984,-1.287922,41.883016,-15.479751,24.513887,1.889378,1.000000
-0.977355,0.344517,-0.725333,-1.692415,-0.704913,-0.646566,-1.779984,-1.288395,42.028410,-15.650465,24.563926,1.814020,1.000000
-0.983147,0.339897,-0.727712,-1.693349,-0.704332,-0.647141,-1.779984,-1.288857,42.171488,-15.818657,24.613108,1.739723,1.000000
-0.988848,0.335333,-0.730025,-1.694254,-0.703716,-0.647753,-1.779984,-1.289309,42.312239,-15.984301,24.661434,1.666503,1.000000
-0.994458,0.330828,-0.732271,-1.695133,-0.703065,-0.648401,-1.779984,-1.289752,42.450653,-16.147373,24.708905,1.594375,1.000000
-0.999977,0.326382,-0.734453,-1.695984,-0.702378,-0.649086,-1.779984,-1.290185,42.586722,-16.307850,24.755522,1.523350,1.000000
-1.005402,0.321997,-0.736572,-1.696809,-0.701656,-0.649807,-1.779984,-1.290609,42.720439,-16.465709,24.801286,1.453444,1.000000
-1.010735,0.317674,-0.738628,-1.697607,-0.700899,-0.650565,-1.779984,-1.291024,42.851794,-16.620930,24.846198,1.384667,1.000000
-1.015974,0.313415,-0.740624,-1.698380,-0.700107,-0.651359,-1.779984,-1.291431,42.980784,-16.773493,24.890259,1.317032,1.000000
-1.021119,0.309221,-0.742559,-1.699127,-0.699280,-0.652189,-1.779984,-1.291829,43.107401,-16.923382,24.933471,1.250549,1.000000
-1.026170,0.305092,-0.744436,-1.699848,-0.698419,-0.653054,-1.779984,-1.292220,43.231642,-17.070577,24.975836,1.185228,1.000000
-1.031126,0.301031,-0.746255,-1.700544,-0.697523,-0.653956,-1.779984,-1.292604,43.353502,-17.215066,25.017356,1.121081,1.000000
-1.035987,0.297037,-0.748017,-1.701215,-0.696593,-0.654893,-1.779984,-1.292980,43.472979,-17.356833,25.058032,1.058114,1.000000
-1.040753,0.293113,-0.749725,-1.701862,-0.695629,-0.655865,-1.779984,-1.293349,43.590071,-17.495866,25.097869,0.996336,1.000000
-1.045423,0.289258,-0.751378,-1.702485,-0.694631,-0.656873,-1.779984,-1.293712,43.704777,-17.632154,25.136867,0.935756,1.000000
-1.049998,0.285474,-0.752979,-1.703083,-0.693599,-0.657915,-1.779984,-1.294067,43.817097,-17.765688,25.175030,0.876379,1.000000
-1.054476,0.281761,-0.754528,-1.703658,-0.692534,-0.658993,-1.779984,-1.294417,43.927031,-17.896458,25.212361,0.818211,1.000000
-1.058859,0.278120,-0.756026,-1.704209,-0.691435,-0.660105,-1.779984,-1.294760,44.034581,-18.024458,25.248864,0.761259,1.000000
-1.063146,0.274552,-0.757476,-1.704737,-0.690302,-0.661252,-1.779984,-1.295097,44.139750,-18.149684,25.284541,0.705526,1.000000
-1.067337,0.271058,-0.758876,-1.705242,-0.689137,-0.662433,-1.779984,-1.295428,44.242542,-18.272130,25.319396,0.651016,1.000000
-1.071432,0.267637,-0.760230,-1.705724,-0.687939,-0.663648,-1.779984,-1.295753,44.342961,-18.391794,25.353434,0.597733,1.000000
-1.075431,0.264290,-0.761538,-1.706184,-0.686708,-0.664897,-1.779984,-1.296073,44.441012,-18.508677,25.386658,0.545678,1.000000
-1.079334,0.261019,-0.762801,-1.706621,-0.685444,-0.666179,-1.779984,-1.296387,44.536703,-18.622777,25.419073,0.494853,1.000000
-1.083142,0.257822,-0.764021,-1.707036,-0.684148,-0.667495,-1.779984,-1.296696,44.630041,-18.734098,25.450684,0.445260,1.000000
-1.086855,0.254701,-0.765197,-1.707429,-0.682820,-0.668845,-1.779984,-1.297000,44.721035,-18.842643,25.481495,0.396898,1.000000
-1.090472,0.251655,-0.766332,-1.707800,-0.681461,-0.670227,-1.779984,-1.297299,44.809694,-18.948417,25.511511,0.349766,1.000000
-1.093995,0.248684,-0.767427,-1.708150,-0.680069,-0.671641,-1.779984,-1.297592,44.896029,-19.051427,25.540739,0.303863,1.000000
-1.097424,0.245790,-0.768482,-1.708478,-0.678647,-0.673089,-1.779984,-1.297881,44.980051,-19.151682,25.569183,0.259186,1.000000
-1.100758,0.242971,-0.769499,-1.708785,-0.677193,-0.674568,-1.779984,-1.298164,45.061774,-19.249191,25.596850,0.215733,1.000000
-1.103999,0.240228,-0.770479,-1.709072,-0.675709,-0.676079,-1.779984,-1.298443,45.141212,-19.343966,25.623746,0.173499,1.000000
-1.107148,0.237561,-0.771422,-1.709337,-0.674194,-0.677622,-1.779984,-1.298717,45.218379,-19.436021,25.649877,0.132480,1.000000
-1.110204,0.234970,-0.772330,-1.709582,-0.672648,-0.679196,-1.779984,-1.298987,45.293291,-19.525370,25.675250,0.092671,1.000000
-1.113168,0.232453,-0.773204,-1.709807,-0.671073,-0.680800,-1.779984,-1.299251,45.365967,-19.612030,25.699873,0.054064,1.000000
-1.116041,0.230012,-0.774044,-1.710012,-0.669468,-0.682435,-1.779984,-1.299511,45.436423,-19.696018,25.723752,0.016653,1.000000
-1.118824,0.227645,-0.774851,-1.710196,-0.667835,-0.684101,-1.779984,-1.299767,45.504681,-19.777356,25.746895,-0.019570,1.000000
-1.121518,0.225352,-0.775627,-1.710362,-0.666172,-0.685796,-1.779984,-1.300018,45.570760,-19.856064,25.769310,-0.054614,1.000000
-1.124123,0.223133,-0.776373,-1.710507,-0.664480,-0.687521,-1.779984,-1.300264,45.634682,-19.932165,25.791006,-0.088489,1.000000
-1.126640,0.220988,-0.777088,-1.710634,-0.662761,-0.689274,-1.779984,-1.300506,45.696471,-20.005686,25.811990,-0.121204,1.000000
-1.129070,0.218915,-0.777775,-1.710741,-0.661014,-0.691056,-1.779984,-1.300743,45.756150,-20.076651,25.832272,-0.152773,1.000000
-1.131415,0.216914,-0.778433,-1.710830,-0.659240,-0.692867,-1.779984,-1.300976,45.813746,-20.145090,25.851861,-0.183205,1.000000
-1.133675,0.214985,-0.779065,-1.710901,-0.657438,-0.694704,-1.779984,-1.301204,45.869284,-20.211032,25.870767,-0.212515,1.000000
-1.135851,0.213126,-0.779670,-1.710953,-0.655611,-0.696569,-1.779984,-1.301428,45.922793,-20.274510,25.889000,-0.240717,1.000000
-1.137945,0.211336,-0.780249,-1.710987,-0.653757,-0.698461,-1.779984,-1.301647,45.974302,-20.335558,25.906569,-0.267824,1.000000
-1.139957,0.209616,-0.780804,-1.711003,-0.651879,-0.700379,-1.779984,-1.301862,46.023842,-20.394210,25.923485,-0.293853,1.000000
-1.141890,0.207963,-0.781334,-1.711002,-0.649975,-0.702322,-1.779984,-1.302073,46.071444,-20.450504,25.939760,-0.318820,1.000000
-1.143743,0.206377,-0.781842,-1.710984,-0.648047,-0.704290,-1.779984,-1.302279,46.117141,-20.504478,25.955404,-0.342742,1.000000
-1.145520,0.204857,-0.782327,-1.710949,-0.646096,-0.706283,-1.779984,-1.302481,46.160967,-20.556174,25.970430,-0.365637,1.000000
-1.147221,0.203401,-0.782790,-1.710898,-0.644121,-0.708299,-1.779984,-1.302678,46.202959,-20.605634,25.984849,-0.387525,1.000000
-1.148848,0.202009,-0.783232,-1.710830,-0.642125,-0.710338,-1.779984,-1.302871,46.243153,-20.652903,25.998674,-0.408424,1.000000
-1.150402,0.200679,-0.783654,-1.710747,-0.640106,-0.712399,-1.779984,-1.303059,46.281588,-20.698026,26.011918,-0.428356,1.000000
-1.151885,0.199410,-0.784056,-1.710648,-0.638066,-0.714482,-1.779984,-1.303244,46.318303,-20.741052,26.024594,-0.447342,1.000000
-1.153298,0.198200,-0.784439,-1.710534,-0.636007,-0.716586,-1.779984,-1.303423,46.353340,-20.782030,26.036715,-0.465405,1.000000
-1.154644,0.197048,-0.784804,-1.710405,-0.633928,-0.718710,-1.779984,-1.303599,46.386741,-20.821013,26.048296,-0.482568,1.000000
-1.155925,0.195953,-0.785151,-1.710261,-0.631830,-0.720853,-1.779984,-1.303770,46.418551,-20.858053,26.059352,-0.498854,1.000000
-1.157141,0.194913,-0.785482,-1.710104,-0.629714,-0.723014,-1.779984,-1.303937,46.448813,-20.893206,26.069897,-0.514290,1.000000
-1.158295,0.193926,-0.785796,-1.709934,-0.627582,-0.725192,-1.779984,-1.304100,46.477576,-20.926529,26.079947,-0.528900,1.000000
-1.159390,0.192991,-0.786095,-1.709750,-0.625433,-0.727386,-1.779984,-1.304258,46.504887,-20.958081,26.089517,-0.542711,1.000000
-1.160426,0.192105,-0.786379,-1.709554,-0.623270,-0.729596,-1.779984,-1.304413,46.530797,-20.987924,26.098625,-0.555752,1.000000
-1.161407,0.191268,-0.786649,-1.709346,-0.621093,-0.731820,-1.779984,-1.304563,46.555356,-21.016120,26.107286,-0.568050,1.000000
-1.162334,0.190477,-0.786905,-1.709126,-0.618903,-0.734057,-1.779984,-1.304709,46.578616,-21.042733,26.115518,-0.579634,1.000000
-1.163210,0.189730,-0.787148,-1.708895,-0.616701,-0.736306,-1.779984,-1.304852,46.600634,-21.067830,26.123339,-0.590535,1.000000
-1.164036,0.189026,-0.787378,-1.708654,-0.614489,-0.738566,-1.779984,-1.304991,46.621463,-21.091480,26.130767,-0.600784,1.000000
-1.164816,0.188362,-0.787598,-1.708403,-0.612268,-0.740835,-1.779984,-1.305126,46.641161,-21.113753,26.137820,-0.610413,1.000000
-1.165552,0.187736,-0.787806,-1.708143,-0.610038,-0.743113,-1.779984,-1.305258,46.659787,-21.134721,26.144519,-0.619453,1.000000
-1.166246,0.187147,-0.788004,-1.707875,-0.607802,-0.745397,-1.779984,-1.305386,46.677401,-21.154458,26.150883,-0.627940,1.000000
-1.166901,0.186591,-0.788192,-1.707598,-0.605561,-0.747686,-1.779984,-1.305511,46.694066,-21.173040,26.156931,-0.635906,1.000000
-1.167519,0.186067,-0.788371,-1.707315,-0.603316,-0.749979,-1.779984,-1.305633,46.709844,-21.190546,26.162686,-0.643388,1.000000
-1.168104,0.185572,-0.788542,-1.707025,-0.601069,-0.752275,-1.779984,-1.305752,46.724801,-21.207053,26.168168,-0.650420,1.000000
-1.168657,0.185104,-0.788705,-1.706730,-0.598821,-0.754570,-1.779984,-1.305868,46.739003,-21.222645,26.173399,-0.657042,1.000000
-1.169183,0.184661,-0.788862,-1.706430,-0.596575,-0.756865,-1.779984,-1.305982,46.752518,-21.237405,26.178402,-0.663288,1.000000
-1.169682,0.184239,-0.789012,-1.706127,-0.594331,-0.759157,-1.779984,-1.306094,46.765418,-21.251418,26.183200,-0.669200,1.000000
-1.170160,0.183837,-0.789157,-1.705820,-0.592092,-0.761443,-1.779984,-1.306204,46.777772,-21.264771,26.187816,-0.674815,1.000000
-1.170618,0.183451,-0.789296,-1.705512,-0.589860,-0.763723,-1.779984,-1.306312,46.789654,-21.277554,26.192274,-0.680174,1.000000
-1.171059,0.183080,-0.789432,-1.705203,-0.587636,-0.765994,-1.779984,-1.306419,46.801140,-21.289859,26.196600,-0.685318,1.000000
-1.171488,0.182720,-0.789565,-1.704893,-0.585422,-0.768255,-1.779984,-1.306525,46.812305,-21.301777,26.200818,-0.690290,1.000000
-1.171906,0.182369,-0.789695,-1.704585,-0.583222,-0.770502,-1.779984,-1.306630,46.823228,-21.313404,26.204955,-0.695131,1.000000
-1.172318,0.182023,-0.789823,-1.704279,-0.581036,-0.772734,-1.779984,-1.306735,46.833989,-21.324837,26.209037,-0.699885,1.000000
-1.172665,0.181734,-0.789936,-1.704033,-0.579400,-0.774417,-1.779984,-1.306835,46.843137,-21.334330,26.212575,-0.703768,1.000000
-1.172683,0.181731,-0.789970,-1.704084,-0.580513,-0.773540,-1.779800,-1.306904,46.844281,-21.334188,26.213415,-0.703322,1.000000
-1.172643,0.181779,-0.789991,-1.704188,-0.581200,-0.777189,-1.775516,-1.306967,46.843972,-21.332307,26.213761,-0.702096,1.000000
-1.172524,0.181895,-0.789992,-1.704364,-0.581358,-0.786837,-1.765762,-1.307024,46.841747,-21.328129,26.213460,-0.699842,1.000000
-1.172318,0.182087,-0.789973,-1.704619,-0.581015,-0.803358,-1.749636,-1.307072,46.837376,-21.321376,26.212432,-0.696432,1.000000
-1.172025,0.182355,-0.789932,-1.704952,-0.580356,-0.826999,-1.726707,-1.307112,46.830876,-21.312068,26.210684,-0.691876,1.000000
