-1.000000,0.000000,0.000205,0.000000,1.000000,0.000000,-0.000205,0.000000,-1.000000,0.999929,0.000000,0.193134,0.000000
-1.000000,0.000000,0.000105,0.000000,1.000000,0.000000,-0.000105,0.000000,-1.000000,0.999963,0.000000,0.193069,0.000000
-1.000000,0.000000,0.000045,0.000000,1.000000,0.000000,-0.000045,0.000000,-1.000000,0.999984,0.000000,0.193029,0.000000
-1.000000,0.000000,0.000013,0.000000,1.000000,0.000000,-0.000013,0.000000,-1.000000,0.999995,0.000000,0.193009,0.000000
-1.000000,0.000000,0.000002,0.000000,1.000000,0.000000,-0.000002,0.000000,-1.000000,0.999999,0.000000,0.193001,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,0.000000,-1.000000,1.000000,0.000000,0.193000,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.192952,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.192635,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.191830,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.190369,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.188131,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.185037,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.181051,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.176169,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.170423,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.163869,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.156591,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.148691,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.140291,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.131524,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.122533,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.113467,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.104476,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.095709,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.087309,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.079409,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.072131,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.065577,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.059831,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.054949,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.050963,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.047869,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.045631,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.044170,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043365,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043048,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,0.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043048,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.043365,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.044170,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.045631,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.047869,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.050963,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.054949,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.059831,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.065577,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.072131,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.079409,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.087309,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.095709,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.104476,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.113467,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.122533,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.131524,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.140291,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.148691,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.156591,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.163869,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.170423,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.176169,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.181051,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.185037,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.188131,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.190369,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.191830,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.192635,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.192952,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.193000,1.000000
-1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000001,0.193000,1.000000
-1.000000,0.000005,0.000000,0.000005,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000005,0.193000,1.000000
-1.000000,0.000018,0.000000,0.000018,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000018,0.193000,1.000000
-1.000000,0.000043,0.000000,0.000043,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000043,0.193000,1.000000
-1.000000,0.000084,0.000000,0.000084,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000084,0.193000,1.000000
-1.000000,0.000145,0.000000,0.000145,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000145,0.193000,1.000000
-1.000000,0.000229,0.000000,0.000229,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000229,0.193000,1.000000
-1.000000,0.000340,0.000000,0.000340,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000340,0.193000,1.000000
-1.000000,0.000481,0.000000,0.000481,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000481,0.193000,1.000000
-1.000000,0.000657,0.000000,0.000657,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000657,0.193000,1.000000
-1.000000,0.000869,0.000000,0.000869,1.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,-0.000869,0.193000,1.000000
-0.999999,0.001123,0.000000,0.001123,0.999999,0.000000,0.000000,0.000000,-1.000000,0.999999,-0.001123,0.193000,1.000000
-0.999999,0.001420,0.000000,0.001420,0.999999,0.000000,0.000000,0.000000,-1.000000,0.999999,-0.001420,0.193000,1.000000
-0.999998,0.001763,0.000000,0.001763,0.999998,0.000000,0.000000,0.000000,-1.000000,0.999998,-0.001763,0.193000,1.000000
-0.999998,0.002157,0.000000,0.002157,0.999998,0.000000,0.000000,0.000000,-1.000000,0.999998,-0.002157,0.193000,1.000000
-0.999997,0.002603,0.000000,0.002603,0.999997,0.000000,0.000000,0.000000,-1.000000,0.999997,-0.002603,0.193000,1.000000
-0.999995,0.003105,0.000000,0.003105,0.999995,0.000000,0.000000,0.000000,-1.000000,0.999995,-0.003105,0.193000,1.000000
-0.999993,0.003666,0.000000,0.003666,0.999993,0.000000,0.000000,0.000000,-1.000000,0.999993,-0.003666,0.193000,1.000000
-0.999991,0.004288,0.000000,0.004288,0.999991,0.000000,0.000000,0.000000,-1.000000,0.999991,-0.004288,0.193000,1.000000
-0.999988,0.004973,0.000000,0.004973,0.999988,0.000000,0.000000,0.000000,-1.000000,0.999988,-0.004973,0.193000,1.000000
-0.999984,0.005725,0.000000,0.005725,0.999984,0.000000,0.000000,0.000000,-1.000000,0.999984,-0.005725,0.193000,1.000000
-0.999979,0.006546,0.000000,0.006546,0.999979,0.000000,0.000000,0.000000,-1.000000,0.999979,-0.006546,0.193000,1.000000
-0.999972,0.007438,0.000000,0.007438,0.999972,0.000000,0.000000,0.000000,-1.000000,0.999972,-0.007438,0.193000,1.000000
-0.999965,0.008403,0.000000,0.008403,0.999965,0.000000,0.000000,0.000000,-1.000000,0.999965,-0.008403,0.193000,1.000000
-0.999955,0.009444,0.000000,0.009444,0.999955,0.000000,0.000000,0.000000,-1.000000,0.999955,-0.009444,0.193000,1.000000
-0.999944,0.010564,0.000000,0.010564,0.999944,0.000000,0.000000,0.000000,-1.000000,0.999944,-0.010564,0.193000,1.000000
-0.999931,0.011763,0.000000,0.011763,0.999931,0.000000,0.000000,0.000000,-1.000000,0.999931,-0.011763,0.193000,1.000000
-0.999915,0.013045,0.000000,0.013045,0.999915,0.000000,0.000000,0.000000,-1.000000,0.999915,-0.013045,0.193000,1.000000
-0.999896,0.014411,0.000000,0.014411,0.999896,0.000000,0.000000,0.000000,-1.000000,0.999896,-0.014411,0.193000,1.000000
-0.999874,0.015862,0.000000,0.015862,0.999874,0.000000,0.000000,0.000000,-1.000000,0.999874,-0.015862,0.193000,1.000000
-0.999849,0.017402,0.000000,0.017402,0.999849,0.000000,0.000000,0.000000,-1.000000,0.999849,-0.017402,0.193000,1.000000
-0.999819,0.019031,0.000000,0.019031,0.999819,0.000000,0.000000,0.000000,-1.000000,0.999819,-0.019031,0.193000,1.000000
-0.999785,0.020751,0.000000,0.020751,0.999785,0.000000,0.000000,0.000000,-1.000000,0.999785,-0.020751,0.193000,1.000000
-0.999745,0.022565,0.000000,0.022565,0.999745,0.000000,0.000000,0.000000,-1.000000,0.999745,-0.022565,0.193000,1.000000
-0.999701,0.024472,0.000000,0.024472,0.999701,0.000000,0.000000,0.000000,-1.000000,0.999701,-0.024472,0.193000,1.000000
-0.999649,0.026476,0.000000,0.026476,0.999649,0.000000,0.000000,0.000000,-1.000000,0.999649,-0.026476,0.193000,1.000000
-0.999592,0.028576,0.000000,0.028576,0.999592,0.000000,0.000000,0.000000,-1.000000,0.999592,-0.028576,0.193000,1.000000
-0.999526,0.030776,0.000000,0.030776,0.999526,0.000000,0.000000,0.000000,-1.000000,0.999526,-0.030776,0.193000,1.000000
-0.999453,0.033075,0.000000,0.033075,0.999453,0.000000,0.000000,0.000000,-1.000000,0.999453,-0.033075,0.193000,1.000000
-0.999371,0.035475,0.000000,0.035475,0.999371,0.000000,0.000000,0.000000,-1.000000,0.999371,-0.035475,0.193000,1.000000
-0.999279,0.037978,0.000000,0.037978,0.999279,0.000000,0.000000,0.000000,-1.000000,0.999279,-0.037978,0.193000,1.000000
-0.999176,0.040583,0.000000,0.040583,0.999176,0.000000,0.000000,0.000000,-1.000000,0.999176,-0.040583,0.193000,1.000000
-0.999062,0.043293,0.000000,0.043293,0.999062,0.000000,0.000000,0.000000,-1.000000,0.999062,-0.043293,0.193000,1.000000
-0.998936,0.046108,0.000000,0.046108,0.998936,0.000000,0.000000,0.000000,-1.000000,0.998936,-0.046108,0.193000,1.000000
-0.998797,0.049029,0.000000,0.049029,0.998797,0.000000,0.000000,0.000000,-1.000000,0.998797,-0.049029,0.193000,1.000000
-0.998644,0.052057,0.000000,0.052057,0.998644,0.000000,0.000000,0.000000,-1.000000,0.998644,-0.052057,0.193000,1.000000
-0.998476,0.055192,0.000000,0.055192,0.998476,0.000000,0.000000,0.000000,-1.000000,0.998476,-0.055192,0.193000,1.000000
-0.998291,0.058435,0.000000,0.058435,0.998291,0.000000,0.000000,0.000000,-1.000000,0.998291,-0.058435,0.193000,1.000000
-0.998089,0.061787,0.000000,0.061787,0.998089,0.000000,0.000000,0.000000,-1.000000,0.998089,-0.061787,0.193000,1.000000
-0.997869,0.065248,0.000000,0.065248,0.997869,0.000000,0.000000,0.000000,-1.000000,0.997869,-0.065248,0.193000,1.000000
-0.997629,0.068819,0.000000,0.068819,0.997629,0.000000,0.000000,0.000000,-1.000000,0.997629,-0.068819,0.193000,1.000000
-0.997368,0.072500,0.000000,0.072500,0.997368,0.000000,0.000000,0.000000,-1.000000,0.997368,-0.072500,0.193000,1.000000
-0.997086,0.076291,0.000000,0.076291,0.997086,0.000000,0.000000,0.000000,-1.000000,0.997086,-0.076291,0.193000,1.000000
-0.996779,0.080192,0.000000,0.080192,0.996779,0.000000,0.000000,0.000000,-1.000000,0.996779,-0.080192,0.193000,1.000000
-0.996448,0.084205,0.000000,0.084205,0.996448,0.000000,0.000000,0.000000,-1.000000,0.996448,-0.084205,0.193000,1.000000
-0.996091,0.088328,0.000000,0.088328,0.996091,0.000000,0.000000,0.000000,-1.000000,0.996091,-0.088328,0.193000,1.000000
-0.995707,0.092562,0.000000,0.092562,0.995707,0.000000,0.000000,0.000000,-1.000000,0.995707,-0.092562,0.193000,1.000000
-0.995293,0.096907,0.000000,0.096907,0.995293,0.000000,0.000000,0.000000,-1.000000,0.995293,-0.096907,0.193000,1.000000
-0.994850,0.101363,0.000000,0.101363,0.994850,0.000000,0.000000,0.000000,-1.000000,0.994850,-0.101363,0.193000,1.000000
-0.994374,0.105929,0.000000,0.105929,0.994374,0.000000,0.000000,0.000000,-1.000000,0.994374,-0.105929,0.193000,1.000000
-0.993864,0.110605,0.000000,0.110605,0.993864,0.000000,0.000000,0.000000,-1.000000,0.993864,-0.110605,0.193000,1.000000
-0.993320,0.115392,0.000000,0.115392,0.993320,0.000000,0.000000,0.000000,-1.000000,0.993320,-0.115392,0.193000,1.000000
-0.992739,0.120288,0.000000,0.120288,0.992739,0.000000,0.000000,0.000000,-1.000000,0.992739,-0.120288,0.193000,1.000000
-0.992120,0.125293,0.000000,0.125293,0.992120,0.000000,0.000000,0.000000,-1.000000,0.992120,-0.125293,0.193000,1.000000
-0.991461,0.130407,0.000000,0.130407,0.991461,0.000000,0.000000,0.000000,-1.000000,0.991461,-0.130407,0.193000,1.000000
-0.990760,0.135629,0.000000,0.135629,0.990760,0.000000,0.000000,0.000000,-1.000000,0.990760,-0.135629,0.193000,1.000000
-0.990016,0.140958,0.000000,0.140958,0.990016,0.000000,0.000000,0.000000,-1.000000,0.990016,-0.140958,0.193000,1.000000
-0.989226,0.146394,0.000000,0.146394,0.989226,0.000000,0.000000,0.000000,-1.000000,0.989226,-0.146394,0.193000,1.000000
-0.988390,0.151936,0.000000,0.151936,0.988390,0.000000,0.000000,0.000000,-1.000000,0.988390,-0.151936,0.193000,1.000000
-0.987506,0.157583,0.000000,0.157583,0.987506,0.000000,0.000000,0.000000,-1.000000,0.987506,-0.157583,0.193000,1.000000
-0.986571,0.163334,0.000000,0.163334,0.986571,0.000000,0.000000,0.000000,-1.000000,0.986571,-0.163334,0.193000,1.000000
-0.985584,0.169188,0.000000,0.169188,0.985584,0.000000,0.000000,0.000000,-1.000000,0.985584,-0.169188,0.193000,1.000000
-0.984543,0.175144,0.000000,0.175144,0.984543,0.000000,0.000000,0.000000,-1.000000,0.984543,-0.175144,0.193000,1.000000
-0.983446,0.181201,0.000000,0.181201,0.983446,0.000000,0.000000,0.000000,-1.000000,0.983446,-0.181201,0.193000,1.000000
-0.982292,0.187357,0.000000,0.187357,0.982292,0.000000,0.000000,0.000000,-1.000000,0.982292,-0.187357,0.193000,1.000000
-0.981078,0.193612,0.000000,0.193612,0.981078,0.000000,0.000000,0.000000,-1.000000,0.981078,-0.193612,0.193000,1.000000
-0.979803,0.199964,0.000000,0.199964,0.979803,0.000000,0.000000,0.000000,-1.000000,0.979803,-0.199964,0.193000,1.000000
